0	1	0.0003637686431429611
5498	0	0.012731902510003638
10996	0	0.04292469989086941
16494	0	0.15933066569661694
21992	0	0.7919243361222262
27490	0	0.9985449254274281
32988	0	1.0
38486	0	1.0
43984	1	1.0
49482	1	1.0
54980	0	1.0
60478	0	1.0
65976	0	1.0
71474	1	1.0
76972	0	1.0
82470	0	1.0
87968	0	1.0
93466	0	1.0
98964	0	1.0
104462	0	1.0
109960	0	1.0
115458	0	1.0
120956	0	1.0
126454	1	1.0
131952	0	1.0
137450	0	1.0
142948	0	1.0
148446	0	1.0
153944	1	1.0
159442	1	1.0
164940	0	1.0
170438	1	1.0
175936	0	1.0
181434	0	1.0
186932	0	1.0
192430	0	1.0
197928	0	1.0
203426	0	1.0
208924	1	1.0
214422	0	1.0
219920	0	1.0
225418	0	1.0
230916	0	1.0
236414	0	1.0
241912	0	1.0
247410	0	1.0
252908	1	1.0
258406	0	1.0
263904	0	1.0
269402	0	1.0
274900	0	1.0
280398	0	1.0
285896	0	1.0
291394	0	1.0
296892	0	1.0
302390	0	1.0
307888	1	1.0
313386	0	1.0
318884	0	1.0
324382	0	1.0
329880	0	1.0
335378	0	1.0
340876	0	1.0
346374	1	1.0
351872	0	1.0
357370	1	1.0
362868	0	1.0
368366	0	1.0
373864	0	1.0
379362	0	1.0
384860	0	1.0
390358	1	1.0
395856	0	1.0
401354	0	1.0
406852	0	1.0
412350	0	1.0
417848	0	1.0
423346	0	1.0
428844	0	1.0
434342	0	1.0
439840	0	1.0
445338	0	1.0
450836	0	1.0
456334	0	1.0
461832	1	1.0
467330	0	1.0
472828	0	1.0
478326	0	1.0
483824	0	1.0
489322	0	1.0
494820	0	1.0
500318	0	1.0
505816	0	1.0
511314	0	1.0
516812	0	1.0
522310	0	1.0
527808	0	1.0
533306	1	1.0
538804	0	1.0
544302	0	1.0
549800	0	1.0
555298	0	1.0
560796	0	1.0
566294	0	1.0
571792	0	1.0
577290	1	1.0
582788	0	1.0
588286	0	1.0
593784	0	1.0
599282	0	1.0
604780	0	1.0
610278	0	1.0
615776	0	1.0
621274	0	1.0
626772	0	1.0
632270	0	1.0
637768	0	1.0
643266	0	1.0
648764	0	1.0
654262	0	1.0
659760	0	1.0
665258	0	1.0
670756	0	1.0
676254	0	1.0
681752	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.37415	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	1167	570.0	2749.0	0.00423	0.00062	499.81812	1.0	0.00426	0.00402	0.58824	2.417	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.00187	0.0	0.0	-3.0	0.00187	0.0	0.00474	0.0	0.0	-3.0	0.00474	0.0	0.0	1.0	1.0	1.0	1.0	2.39087	0.0	0.0	-3.0	2.39087	0.0	1.53954	2.19164	-0.45483	1.37533	1.72844	2.31331	-0.85134	2.19164	-0.45483	4.37533	-0.66243	2.31331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
