0	1	0.00045351473922902497
4410	1	0.008616780045351474
8820	1	0.029931972789115645
13230	1	0.05170068027210884
17640	1	0.05759637188208617
22050	0	0.07346938775510205
26460	1	0.09160997732426304
30870	1	0.10748299319727891
35280	1	0.10113378684807256
39690	1	0.14058956916099774
44100	0	0.15918367346938775
48510	0	0.18049886621315192
52920	0	0.19229024943310657
57330	0	0.254875283446712
61740	1	0.2680272108843537
66150	0	0.2984126984126984
70560	0	0.4834467120181406
74970	0	0.4925170068027211
79380	0	0.6857142857142857
83790	1	1.0
88200	0	1.0
92610	0	1.0
97020	0	1.0
101430	1	1.0
105840	0	1.0
110250	0	1.0
114660	0	1.0
119070	1	1.0
123480	1	1.0
127890	1	1.0
132300	1	1.0
136710	0	1.0
141120	0	1.0
145530	0	1.0
149940	0	1.0
154350	0	1.0
158760	1	1.0
163170	1	1.0
167580	1	1.0
171990	1	1.0
176400	0	1.0
180810	0	1.0
185220	0	1.0
189630	0	1.0
194040	0	1.0
198450	0	1.0
202860	0	1.0
207270	1	1.0
211680	1	1.0
216090	0	1.0
220500	1	1.0
224910	0	1.0
229320	0	1.0
233730	0	1.0
238140	1	1.0
242550	1	1.0
246960	1	1.0
251370	1	1.0
255780	1	1.0
260190	1	1.0
264600	1	1.0
269010	1	1.0
273420	1	1.0
277830	0	1.0
282240	1	1.0
286650	1	1.0
291060	0	1.0
295470	1	1.0
299880	1	1.0
304290	0	1.0
308700	0	1.0
313110	0	1.0
317520	0	1.0
321930	0	1.0
326340	0	1.0
330750	0	1.0
335160	0	1.0
339570	0	1.0
343980	1	1.0
348390	1	1.0
352800	0	1.0
357210	0	1.0
361620	0	1.0
366030	0	1.0
370440	0	1.0
374850	0	1.0
379260	0	1.0
383670	1	1.0
388080	1	1.0
392490	0	1.0
396900	0	1.0
401310	1	1.0
405720	0	1.0
410130	0	1.0
414540	1	1.0
418950	1	1.0
423360	0	1.0
427770	0	1.0
432180	0	1.0
436590	0	1.0
441000	0	1.0
445410	0	1.0
449820	0	1.0
454230	0	1.0
458640	0	1.0
463050	0	1.0
467460	0	1.0
471870	1	1.0
476280	0	1.0
480690	0	1.0
485100	0	1.0
489510	0	1.0
493920	0	1.0
498330	0	1.0
502740	0	1.0
507150	0	1.0
511560	0	1.0
515970	0	1.0
520380	0	1.0
524790	0	1.0
529200	0	1.0
533610	0	1.0
538020	0	1.0
542430	0	1.0
546840	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.0147	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	4828	570.0	2205.0	0.00296	0.0043	499.77324	1.0	0.00289	0.00615	0.58824	1.8868	23.0	1.315	1.08567	1.06375	1.05647	4.57779	4.28275	4.08851	3.96016	0.00014	0.0003	1.91927	2.15915	0.0	0.0	0.00212	0.00112	1.66633	4.00408	0.00175	0.00035	0.0	28.59029	22.92466	20.59418	18.88366	1.99385	1.47471	2.89754	9.82708	1.93945	0.80266	4.19041	2.30525	0.40461	0.86171	4.12946	2.12425	2.19655	0.83055	-2.49292	-8.96536	2.19001	1.32158	0.12945	0.58608	-0.25874	0.33945	-0.26766	-0.25332	18.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	2.0
