0	1	0.00023435669088352472
8534	1	0.0072650574173892665
17068	1	0.014530114834778533
25602	1	0.014764471525662059
34136	1	0.017108038434497305
42670	1	0.02390438247011952
51204	1	0.02531052261542067
59738	1	0.03702835715959691
68272	1	0.04218420435903445
76806	0	0.040074994141082725
85340	1	0.03679400046871338
93874	1	0.045699554722287324
102408	1	0.05249589875790954
110942	1	0.04241856104991797
119476	1	0.040074994141082725
128010	0	0.04101242090461683
136544	0	0.03609093039606281
145078	1	0.03374736348722756
153612	1	0.04804312163112257
162146	1	0.05765174595734708
170680	1	0.06749472697445512
179214	1	0.06772908366533864
187748	1	0.0719475041012421
196282	1	0.07265057417389266
204816	0	0.08296226857276776
213350	1	0.07663463791891259
221884	1	0.06679165690180455
230418	0	0.06280759315678462
238952	1	0.061401453011483476
247486	1	0.07054136395594095
256020	1	0.08788375908132177
264554	1	0.08764940239043825
273088	1	0.09139910944457465
281622	1	0.09866416686196391
290156	1	0.09655495664401219
298690	1	0.1033513006796344
307224	1	0.10147644715256621
315758	1	0.10124209046168268
324292	1	0.12538082962268574
332826	1	0.13100539020389032
341360	1	0.1385048043121631
349894	1	0.1438950082024842
358428	1	0.15139442231075698
366962	1	0.17295523787204126
375496	1	0.1961565502695102
384030	1	0.2076400281228029
392564	1	0.20928052495898758
401098	1	0.20037497070541363
409632	0	0.19123505976095617
418166	1	0.1924068432153738
426700	1	0.17881415514412938
435234	1	0.18256386219826576
443768	1	0.1877197093977033
452302	1	0.1858448558706351
460836	1	0.1858448558706351
469370	1	0.1921724865244903
477904	1	0.21209280524958987
486438	1	0.20482774783220062
494972	1	0.20787438481368642
503506	1	0.17576751816264355
512040	1	0.18514178579798454
520574	1	0.1952191235059761
529108	1	0.20459339114131708
537642	1	0.208577454886337
546176	1	0.20951488164987112
554710	1	0.203655964377783
563244	0	0.203655964377783
571778	1	0.19193812983360675
580312	1	0.17693930161706117
588846	1	0.19170377314272322
597380	1	0.18865713616123742
605914	1	0.20810874150456996
614448	1	0.21396765877665808
622982	1	0.2292008436840872
631516	1	0.23201312397468948
640050	0	0.21748300913991095
648584	1	0.23013827044762128
657118	1	0.23084134052027186
665652	1	0.2247480665573002
674186	1	0.22873213030232012
682720	1	0.21279587532224045
691254	1	0.20295289430513241
699788	1	0.19029763299742208
708322	0	0.20810874150456996
716856	1	0.20904616826810404
725390	1	0.1867822826341692
733924	1	0.18889149285212092
742458	1	0.20154675415983125
750992	1	0.21279587532224045
759526	1	0.20318725099601595
768060	1	0.2153737989219592
776594	1	0.20810874150456996
785128	1	0.232247480665573
793662	1	0.24443402859151628
802196	1	0.24513709866416686
810730	1	0.26599484415280056
819264	1	0.2599015701898289
827798	1	0.26786969767986873
836332	1	0.26505741738926647
844866	1	0.25357393953597374
853400	1	0.24958987579095382
861934	1	0.25287086946332316
870468	1	0.25662057651745956
879002	0	0.279587532224045
887536	1	0.30185141785797986
896070	1	0.2976329974220764
904604	1	0.29458636044059056
913138	1	0.3196625263651277
921672	1	0.3283337239278181
930206	1	0.34895711272556834
938740	1	0.355519100070307
947274	1	0.32739629716428403
955808	1	0.3191938129833607
964342	1	0.3377079915631591
972876	1	0.34005155847199436
981410	1	0.3250527302554488
989944	1	0.30841340520271854
998478	1	0.31427232247480663
1007012	1	0.3243496601827982
1015546	1	0.3152097492383408
1024080	1	0.3154441059292243
1032614	1	0.3238809468010312
1041148	1	0.3196625263651277
1049682	1	0.31263182563862196
1058216	1	0.2917740801499883
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	6e-05	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2172	570.0	4267.0	0.00143	0.00046	499.88282	0.2749	0.00141	0.00112	0.58824	0.9025	36.0	3.54667	1.86583	1.61704	1.53373	9.81657	7.3128	5.9444	5.19632	0.00061	0.0012	3.07705	10.799	0.0	0.00064	0.02865	0.02056	-0.27291	-1.59753	0.03175	0.04382	0.0	10.63618	7.19971	6.39712	6.03532	-2.66473	2.59164	1.67952	3.29117	-3.58209	3.17108	-3.17591	2.24111	1.54118	2.88765	-3.88044	1.98017	-0.51118	-0.35052	-0.13834	-0.40352	-0.29835	-1.19091	0.10183	0.72047	0.04559	0.12317	-0.16536	0.10008	25.0	5.0	1.0	3.0	1.0	0.0	0.0	0.0	0.0	1.0
