0	1
7412	1
14824	0
22236	0
29648	0
37060	0
44472	0
51884	1
59296	0
66708	1
74120	0
81532	0
88944	0
96356	0
103768	0
111180	0
118592	0
126004	0
133416	0
140828	0
148240	0
155652	0
163064	0
170476	0
177888	1
185300	1
192712	0
200124	0
207536	0
214948	0
222360	0
229772	0
237184	0
244596	0
252008	0
259420	0
266832	0
274244	0
281656	0
289068	0
296480	0
303892	0
311304	0
318716	0
326128	0
333540	0
340952	0
348364	0
355776	0
363188	0
370600	0
378012	0
385424	0
392836	0
400248	1
407660	0
415072	1
422484	1
429896	0
437308	1
444720	1
452132	1
459544	0
466956	0
474368	0
481780	0
489192	0
496604	0
504016	0
511428	0
518840	0
526252	0
533664	0
541076	0
548488	0
555900	0
563312	0
570724	0
578136	0
585548	0
592960	0
600372	0
607784	0
615196	1
622608	0
630020	0
637432	0
644844	0
652256	0
659668	1
667080	0
674492	0
681904	1
689316	1
696728	0
704140	0
711552	0
718964	0
726376	0
733788	0
741200	1
748612	0
756024	0
763436	0
770848	0
778260	0
785672	0
793084	0
800496	0
807908	0
815320	0
822732	0
830144	0
837556	0
844968	0
852380	0
859792	0
867204	0
874616	0
882028	0
889440	0
896852	0
904264	0
911676	0
919088	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.92978	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2195	570.0	3706.0	0.00056	0.00404	500.0	1.0	0.00056	0.00462	0.58824	0.41239	15.0	3.2904	2.55643	2.31753	2.19051	1.0	1.0	1.0	1.0	2e-05	9e-05	3.4744	10.07143	0.0	0.0	0.0027	0.0019	0.36965	-1.33133	0.00175	0.00351	0.0	14.78181	6.25378	4.30989	3.68173	0.49967	0.14658	-0.70704	-0.37957	0.56722	0.19795	0.6348	1.67283	-2.34652	7.55917	0.86674	1.08439	0.13513	1.52625	-1.63948	7.93874	0.29952	0.88645	-0.28741	-0.15619	-0.64025	0.13321	0.07691	-0.43301	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
