0	1
9316	1
18632	1
27948	1
37264	1
46580	1
55896	1
65212	1
74528	0
83844	1
93160	0
102476	1
111792	1
121108	1
130424	0
139740	1
149056	1
158372	1
167688	0
177004	1
186320	1
195636	1
204952	1
214268	1
223584	1
232900	0
242216	1
251532	0
260848	1
270164	1
279480	0
288796	1
298112	1
307428	1
316744	0
326060	1
335376	1
344692	1
354008	1
363324	1
372640	1
381956	1
391272	1
400588	1
409904	1
419220	0
428536	0
437852	0
447168	1
456484	0
465800	1
475116	0
484432	1
493748	1
503064	1
512380	0
521696	1
531012	1
540328	0
549644	0
558960	0
568276	1
577592	1
586908	1
596224	1
605540	1
614856	1
624172	1
633488	1
642804	1
652120	1
661436	1
670752	1
680068	1
689384	1
698700	1
708016	1
717332	1
726648	1
735964	1
745280	0
754596	1
763912	1
773228	1
782544	1
791860	1
801176	1
810492	1
819808	1
829124	1
838440	1
847756	1
857072	0
866388	1
875704	1
885020	1
894336	1
903652	1
912968	1
922284	1
931600	1
940916	1
950232	1
959548	1
968864	0
978180	1
987496	1
996812	1
1006128	0
1015444	1
1024760	1
1034076	1
1043392	0
1052708	1
1062024	1
1071340	1
1080656	1
1089972	1
1099288	1
1108604	0
1117920	1
1127236	1
1136552	1
1145868	0
1155184	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00592	-1.0	-1.0	0.0	500	competition	point_mutation	0.0	4361	570.0	4658.0	0.00011	0.00041	500.0	0.76836	0.00012	0.0005	0.58824	3.28579	18.0	4.73392	3.09384	2.63398	2.43237	6.65108	5.83997	5.37434	5.08788	0.0004	0.00058	1.32159	0.43745	0.0	0.00056	0.04984	0.01147	0.5339	-1.23656	0.04518	0.02162	0.0	5.5108	3.96701	3.51822	3.32401	2.06601	2.27456	-0.16297	-1.73364	3.26601	4.26455	1.48459	2.31419	0.53876	-0.78599	0.46666	4.13438	-0.58142	0.03964	0.70174	0.94765	-2.79934	-0.13016	0.17326	0.4424	0.20125	0.09114	0.28572	0.03975	10.0	3.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0
