0	1
9228	1
18456	1
27684	0
36912	0
46140	0
55368	0
64596	0
73824	0
83052	0
92280	1
101508	1
110736	1
119964	1
129192	1
138420	1
147648	1
156876	1
166104	1
175332	1
184560	1
193788	0
203016	1
212244	1
221472	1
230700	0
239928	1
249156	1
258384	1
267612	0
276840	1
286068	1
295296	1
304524	1
313752	1
322980	1
332208	1
341436	0
350664	1
359892	1
369120	1
378348	1
387576	0
396804	1
406032	1
415260	1
424488	1
433716	1
442944	1
452172	1
461400	1
470628	0
479856	0
489084	0
498312	1
507540	1
516768	1
525996	1
535224	0
544452	1
553680	0
562908	0
572136	0
581364	1
590592	1
599820	1
609048	0
618276	0
627504	1
636732	1
645960	1
655188	1
664416	1
673644	1
682872	1
692100	1
701328	1
710556	1
719784	1
729012	0
738240	1
747468	1
756696	1
765924	1
775152	1
784380	1
793608	1
802836	1
812064	1
821292	1
830520	1
839748	1
848976	1
858204	1
867432	1
876660	1
885888	1
895116	0
904344	1
913572	1
922800	1
932028	0
941256	1
950484	1
959712	1
968940	0
978168	1
987396	1
996624	0
1005852	0
1015080	1
1024308	1
1033536	0
1042764	1
1051992	1
1061220	1
1070448	1
1079676	0
1088904	1
1098132	0
1107360	1
1116588	1
1125816	1
1135044	1
1144272	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.16654	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	1417	570.0	4614.0	0.00047	0.00142	500.0	0.99632	0.00047	0.00164	0.58824	-1.87902	45.0	19.5126	14.60169	12.59073	11.46014	6.40897	5.98687	5.70497	5.51703	0.0001	0.00025	2.50493	4.90972	0.0	0.0	0.03999	0.01423	-0.90295	0.55125	0.04228	0.01912	0.0	19.37546	14.43256	12.43114	11.33601	-3.44393	6.06322	-0.161	-1.55051	-2.02675	12.4482	-2.57846	4.66112	-0.20329	-1.42113	-1.55509	9.18536	0.86547	-1.40211	-0.04229	0.12939	0.47166	-3.26283	0.04161	0.10394	-0.1247	-0.11027	-0.14785	-0.23734	38.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	1.0	2.0
