0	1
5186	0
10372	1
15558	1
20744	1
25930	1
31116	1
36302	1
41488	1
46674	1
51860	1
57046	1
62232	1
67418	1
72604	1
77790	1
82976	1
88162	1
93348	1
98534	1
103720	1
108906	1
114092	1
119278	1
124464	1
129650	1
134836	1
140022	1
145208	1
150394	1
155580	1
160766	1
165952	1
171138	1
176324	1
181510	1
186696	1
191882	1
197068	1
202254	1
207440	1
212626	1
217812	1
222998	1
228184	1
233370	1
238556	0
243742	0
248928	1
254114	1
259300	0
264486	1
269672	1
274858	1
280044	1
285230	1
290416	1
295602	1
300788	1
305974	1
311160	1
316346	1
321532	1
326718	1
331904	1
337090	1
342276	1
347462	1
352648	1
357834	1
363020	1
368206	1
373392	0
378578	1
383764	1
388950	1
394136	1
399322	1
404508	1
409694	0
414880	0
420066	1
425252	1
430438	1
435624	1
440810	1
445996	1
451182	1
456368	1
461554	1
466740	0
471926	1
477112	1
482298	1
487484	1
492670	1
497856	0
503042	1
508228	1
513414	1
518600	1
523786	1
528972	1
534158	1
539344	0
544530	1
549716	1
554902	1
560088	1
565274	1
570460	1
575646	1
580832	1
586018	1
591204	1
596390	1
601576	1
606762	1
611948	1
617134	1
622320	1
627506	1
632692	1
637878	1
643064	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.0105	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	3438	570.0	2593.0	0.00011	0.00045	499.80717	0.3332	0.00011	0.00051	0.58824	-0.53184	8.0	2.39304	1.97573	1.79873	1.70884	2.62919	2.39604	2.25284	2.16084	0.00032	0.00049	1.28424	0.16974	0.0	0.00047	0.02417	0.01394	-0.69033	-1.06627	0.02816	0.01886	0.0	3.04444	2.75783	2.68015	2.64691	-1.03212	2.47336	-0.87628	-0.33235	-0.19305	3.50042	-0.53915	2.8838	-0.83333	1.73088	0.48856	3.2723	0.49297	0.41044	0.04295	2.06323	0.68161	-0.22812	0.41725	0.1118	-0.26837	0.05488	0.22755	-0.46371	5.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
