0	1
7292	1
14584	1
21876	1
29168	1
36460	0
43752	1
51044	1
58336	1
65628	1
72920	1
80212	1
87504	1
94796	1
102088	1
109380	0
116672	1
123964	1
131256	1
138548	1
145840	1
153132	1
160424	1
167716	1
175008	1
182300	1
189592	1
196884	1
204176	1
211468	1
218760	1
226052	1
233344	1
240636	1
247928	1
255220	1
262512	1
269804	1
277096	1
284388	1
291680	1
298972	1
306264	1
313556	1
320848	1
328140	1
335432	1
342724	1
350016	1
357308	1
364600	1
371892	1
379184	0
386476	1
393768	0
401060	0
408352	0
415644	1
422936	0
430228	0
437520	1
444812	1
452104	1
459396	1
466688	1
473980	1
481272	1
488564	0
495856	1
503148	1
510440	1
517732	1
525024	1
532316	0
539608	0
546900	1
554192	0
561484	0
568776	1
576068	0
583360	1
590652	0
597944	1
605236	1
612528	0
619820	0
627112	0
634404	0
641696	1
648988	1
656280	0
663572	0
670864	0
678156	0
685448	0
692740	0
700032	0
707324	1
714616	1
721908	1
729200	1
736492	0
743784	1
751076	0
758368	1
765660	1
772952	1
780244	1
787536	1
794828	1
802120	0
809412	1
816704	1
823996	0
831288	1
838580	0
845872	0
853164	1
860456	0
867748	0
875040	1
882332	1
889624	0
896916	0
904208	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00344	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	3407	570.0	3646.0	0.00018	0.00283	500.0	1.0	0.00014	0.00284	0.58824	2.14184	35.0	1.76114	1.21632	1.15921	1.14034	12.96642	12.22926	11.72543	11.37769	0.00026	0.00036	0.9147	-0.79584	0.0	0.00049	0.00511	0.00068	-1.97016	8.87952	0.00491	0.00035	0.0	18.27932	12.11234	10.22676	9.37179	1.1667	0.67255	-1.78312	4.92476	1.10435	0.66724	2.55654	1.54472	-2.50384	9.51006	2.76152	1.168	1.38984	0.87217	-0.72072	4.58531	1.65716	0.50076	0.21045	0.2375	0.34941	0.94328	0.17612	0.11601	21.0	0.0	0.0	5.0	0.0	0.0	1.0	2.0	2.0	4.0
