0	1
8104	0
16208	0
24312	0
32416	0
40520	0
48624	0
56728	0
64832	0
72936	0
81040	0
89144	0
97248	0
105352	0
113456	0
121560	0
129664	0
137768	0
145872	0
153976	0
162080	0
170184	0
178288	0
186392	0
194496	0
202600	0
210704	0
218808	0
226912	0
235016	0
243120	0
251224	0
259328	0
267432	0
275536	0
283640	0
291744	0
299848	0
307952	0
316056	0
324160	0
332264	0
340368	0
348472	0
356576	0
364680	0
372784	0
380888	0
388992	1
397096	0
405200	0
413304	0
421408	0
429512	0
437616	0
445720	0
453824	0
461928	0
470032	0
478136	0
486240	0
494344	0
502448	0
510552	0
518656	0
526760	0
534864	0
542968	0
551072	0
559176	0
567280	0
575384	0
583488	0
591592	0
599696	0
607800	0
615904	0
624008	0
632112	0
640216	0
648320	0
656424	0
664528	0
672632	0
680736	0
688840	0
696944	0
705048	0
713152	0
721256	0
729360	0
737464	0
745568	0
753672	0
761776	1
769880	0
777984	0
786088	0
794192	0
802296	0
810400	0
818504	0
826608	0
834712	0
842816	0
850920	0
859024	0
867128	0
875232	0
883336	1
891440	0
899544	0
907648	0
915752	0
923856	0
931960	0
940064	0
948168	0
956272	0
964376	0
972480	0
980584	0
988688	0
996792	0
1004896	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	1.12298	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	1948	570.0	4052.0	0.00274	0.00788	500.0	1.0	0.00272	0.0085	0.58824	-1.24772	225.0	123.51252	95.21291	82.50127	74.81474	68.51475	60.11318	52.77333	46.51206	0.00024	0.00039	1.96987	4.96793	0.0	0.00035	0.02997	0.0146	-0.60967	-0.79846	0.03509	0.02456	0.0	118.15405	91.48155	79.51322	72.29884	0.66009	10.90612	-0.08908	-1.03628	1.16035	17.33496	-0.31193	8.59543	0.0381	-0.61306	-0.392	12.29655	-0.97202	-2.31069	0.12719	0.42323	-1.55235	-5.03841	0.14665	0.10704	0.05176	-0.04108	0.63154	-0.10856	147.0	31.0	15.0	25.0	2.0	3.0	0.0	1.0	0.0	1.0
