0	1
8604	1
17208	1
25812	1
34416	1
43020	1
51624	1
60228	1
68832	1
77436	1
86040	1
94644	1
103248	1
111852	1
120456	1
129060	0
137664	1
146268	1
154872	1
163476	1
172080	1
180684	1
189288	1
197892	1
206496	0
215100	1
223704	1
232308	1
240912	1
249516	1
258120	1
266724	1
275328	1
283932	1
292536	1
301140	1
309744	1
318348	1
326952	1
335556	1
344160	1
352764	1
361368	1
369972	1
378576	1
387180	1
395784	1
404388	1
412992	1
421596	1
430200	1
438804	1
447408	1
456012	1
464616	1
473220	1
481824	1
490428	1
499032	1
507636	1
516240	1
524844	1
533448	1
542052	1
550656	1
559260	1
567864	1
576468	0
585072	0
593676	1
602280	0
610884	0
619488	1
628092	1
636696	1
645300	1
653904	1
662508	1
671112	1
679716	1
688320	0
696924	1
705528	1
714132	1
722736	1
731340	1
739944	1
748548	1
757152	1
765756	1
774360	1
782964	1
791568	1
800172	1
808776	1
817380	1
825984	1
834588	1
843192	1
851796	1
860400	0
869004	1
877608	1
886212	0
894816	1
903420	1
912024	1
920628	1
929232	1
937836	1
946440	1
955044	1
963648	1
972252	1
980856	1
989460	1
998064	1
1006668	1
1015272	1
1023876	0
1032480	1
1041084	1
1049688	1
1058292	1
1066896	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.77996	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	3799	570.0	4302.0	0.00021	0.00262	500.0	0.34658	0.00019	0.00271	0.58824	1.21546	64.0	5.9555	2.30365	1.89245	1.76362	14.59044	10.90815	8.52475	7.20762	0.00031	0.00068	3.7961	18.39593	0.0	0.00035	0.05453	0.01342	-2.87237	7.19038	0.0564	0.00285	0.0	17.86968	10.60214	9.31262	8.79901	0.66067	0.74789	1.11857	3.27804	0.6412	0.63905	0.53437	1.15451	-2.15053	11.1614	0.63864	0.92437	-0.12631	0.40662	-3.2691	7.88335	-0.00255	0.28532	0.18099	-0.13635	-0.07338	0.29342	0.19909	0.27213	50.0	5.0	6.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0
