0	1
4214	1
8428	0
12642	1
16856	1
21070	1
25284	1
29498	1
33712	1
37926	1
42140	1
46354	1
50568	1
54782	1
58996	0
63210	1
67424	1
71638	1
75852	1
80066	1
84280	1
88494	1
92708	1
96922	1
101136	1
105350	1
109564	1
113778	1
117992	0
122206	1
126420	1
130634	1
134848	1
139062	1
143276	0
147490	1
151704	0
155918	1
160132	1
164346	1
168560	0
172774	0
176988	1
181202	0
185416	0
189630	1
193844	0
198058	1
202272	1
206486	1
210700	1
214914	0
219128	0
223342	0
227556	1
231770	1
235984	1
240198	1
244412	1
248626	1
252840	1
257054	0
261268	0
265482	1
269696	1
273910	1
278124	1
282338	1
286552	1
290766	0
294980	1
299194	0
303408	1
307622	1
311836	1
316050	0
320264	0
324478	1
328692	1
332906	1
337120	1
341334	1
345548	1
349762	1
353976	1
358190	1
362404	1
366618	1
370832	1
375046	1
379260	1
383474	0
387688	1
391902	1
396116	1
400330	1
404544	1
408758	1
412972	0
417186	1
421400	1
425614	1
429828	1
434042	1
438256	1
442470	1
446684	1
450898	1
455112	0
459326	1
463540	1
467754	1
471968	1
476182	1
480396	1
484610	1
488824	1
493038	1
497252	1
501466	0
505680	1
509894	1
514108	1
518322	1
522536	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.04623	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	2984	570.0	2107.0	0.00044	0.00078	499.7627	1.0	0.00042	0.001	0.58824	0.18246	17.0	6.83533	5.32204	4.85852	4.62112	8.33435	7.88717	7.5814	7.36174	0.00043	0.00047	0.45239	-1.40114	0.00035	0.00082	0.01487	0.00867	-0.16942	-1.19899	0.01649	0.01281	0.0	6.76564	5.38497	4.95976	4.74868	-1.11497	5.43431	-0.13479	-1.55673	-0.70101	11.54516	-1.19869	3.64323	-0.18463	-0.28661	-1.05407	3.15726	-0.08372	-1.79109	-0.04983	1.27012	-0.35306	-8.3879	-0.13084	0.26983	-0.11043	0.17383	0.32638	-0.02591	8.0	0.0	2.0	0.0	0.0	2.0	1.0	1.0	1.0	2.0
