0	1
5976	0
11952	0
17928	1
23904	1
29880	1
35856	1
41832	1
47808	1
53784	1
59760	1
65736	1
71712	1
77688	0
83664	1
89640	0
95616	1
101592	0
107568	1
113544	1
119520	1
125496	1
131472	1
137448	1
143424	1
149400	0
155376	0
161352	1
167328	0
173304	0
179280	1
185256	1
191232	1
197208	1
203184	1
209160	0
215136	0
221112	0
227088	1
233064	0
239040	1
245016	0
250992	1
256968	0
262944	0
268920	1
274896	0
280872	1
286848	0
292824	0
298800	0
304776	1
310752	0
316728	1
322704	0
328680	1
334656	1
340632	1
346608	1
352584	1
358560	1
364536	1
370512	0
376488	0
382464	1
388440	1
394416	0
400392	1
406368	0
412344	0
418320	1
424296	0
430272	1
436248	1
442224	0
448200	1
454176	0
460152	1
466128	1
472104	1
478080	1
484056	0
490032	1
496008	1
501984	0
507960	0
513936	0
519912	0
525888	1
531864	0
537840	1
543816	1
549792	0
555768	0
561744	0
567720	1
573696	0
579672	1
585648	0
591624	0
597600	0
603576	0
609552	1
615528	0
621504	1
627480	1
633456	1
639432	0
645408	1
651384	1
657360	1
663336	0
669312	1
675288	0
681264	1
687240	0
693216	0
699192	1
705168	1
711144	1
717120	1
723096	0
729072	1
735048	0
741024	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00159	-1.0	-1.0	0.0	500	competition	point_mutation	0.0	2278	570.0	2988.0	0.00625	0.00249	500.0	1.0	0.00631	0.00451	0.58824	-0.46924	73.0	18.70437	12.9435	11.41167	10.66957	19.07777	15.8181	13.5294	12.05863	0.0003	0.00057	2.51241	6.95524	0.0	0.00062	0.01631	0.01565	0.66911	-0.53182	0.01579	0.02386	0.0	19.0433	13.37404	11.85953	11.14185	3.53441	7.71556	-0.35323	-1.55878	6.17235	16.91258	0.63845	8.05159	0.30825	-1.76374	-5.30936	16.63258	-2.89595	0.33603	0.66148	-0.20496	-11.4817	-0.28	0.58079	0.30208	0.4788	0.25768	0.67297	0.32845	50.0	4.0	11.0	2.0	3.0	0.0	1.0	0.0	1.0	1.0
