0	1
9940	1
19880	1
29820	1
39760	1
49700	1
59640	1
69580	1
79520	1
89460	1
99400	1
109340	1
119280	1
129220	0
139160	1
149100	1
159040	1
168980	1
178920	1
188860	1
198800	1
208740	1
218680	1
228620	1
238560	1
248500	1
258440	1
268380	1
278320	1
288260	1
298200	0
308140	1
318080	1
328020	1
337960	1
347900	1
357840	1
367780	0
377720	1
387660	1
397600	1
407540	1
417480	1
427420	1
437360	1
447300	0
457240	1
467180	1
477120	1
487060	1
497000	1
506940	1
516880	1
526820	1
536760	1
546700	1
556640	1
566580	1
576520	1
586460	1
596400	1
606340	1
616280	1
626220	1
636160	1
646100	1
656040	1
665980	1
675920	1
685860	1
695800	1
705740	1
715680	1
725620	1
735560	1
745500	1
755440	0
765380	1
775320	1
785260	1
795200	1
805140	1
815080	1
825020	1
834960	1
844900	1
854840	1
864780	1
874720	1
884660	1
894600	1
904540	0
914480	0
924420	1
934360	1
944300	0
954240	1
964180	0
974120	1
984060	1
994000	1
1003940	1
1013880	1
1023820	1
1033760	1
1043700	1
1053640	1
1063580	0
1073520	1
1083460	1
1093400	1
1103340	0
1113280	1
1123220	1
1133160	1
1143100	1
1153040	1
1162980	1
1172920	1
1182860	1
1192800	1
1202740	1
1212680	1
1222620	1
1232560	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	1.71961	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	4478	570.0	4970.0	0.00729	0.00345	500.0	0.85151	0.00724	0.00446	0.58824	1.37924	138.0	40.69802	20.5788	14.46936	11.86711	62.42902	49.59265	41.6024	36.65367	0.00067	0.00089	1.95585	4.25364	0.00035	0.00096	0.0395	0.02406	-0.31004	-1.12431	0.04781	0.04202	0.0	41.94	21.64473	16.04642	13.70967	1.00804	4.48005	0.34932	-0.97816	0.25225	7.34752	-0.77887	4.22699	0.95755	-0.28025	-2.99832	6.42471	-1.78692	-0.25306	0.60823	0.69791	-3.25057	-0.92282	-0.07187	0.31172	-0.05985	0.04383	0.11296	0.11303	78.0	25.0	15.0	8.0	3.0	3.0	2.0	2.0	1.0	1.0
