0	1	0.0003971405877680699
5036	1	0.0007942811755361397
10072	1	0.0015885623510722795
15108	1	0.0027799841143764893
20144	1	0.0015885623510722795
25180	1	0.0019857029388403494
30216	1	0.007148530579825258
35252	1	0.010722795869737888
40288	1	0.015488482922954726
45324	1	0.017871326449563147
50360	1	0.024225575853852262
55396	0	0.03653693407466243
60432	1	0.03891977760127085
65468	1	0.03891977760127085
70504	1	0.03375694996028594
75540	1	0.029785544082605243
80576	1	0.02660841938046068
85612	1	0.03494837172359015
90648	1	0.028196981731532962
95684	1	0.04408260524225576
100720	1	0.05440826052422557
105756	1	0.05440826052422557
110792	1	0.06751389992057188
115828	1	0.07227958697378872
120864	1	0.07942811755361398
125900	0	0.07347100873709293
130936	1	0.08141382049245433
135972	0	0.09134233518665608
141008	1	0.08617950754567116
146044	1	0.08657664813343924
151080	1	0.07942811755361398
156116	1	0.07545671167593328
161152	1	0.050833995234312944
166188	1	0.05123113582208102
171224	1	0.0488482922954726
176260	1	0.051628276409849086
181296	1	0.06552819698173153
186332	1	0.051628276409849086
191368	1	0.06115965051628276
196404	1	0.08022239872915012
201440	1	0.08379666401906274
206476	1	0.08538522637013503
211512	0	0.08339952343129468
216548	1	0.08498808578236695
221584	1	0.10484511517077046
226620	1	0.10047656870532168
231656	1	0.08220810166799047
236692	1	0.08856235107227958
241728	1	0.08776806989674345
246764	1	0.08856235107227958
251800	1	0.07505957108816522
256836	1	0.08498808578236695
261872	1	0.07545671167593328
266908	1	0.09531374106433678
271944	1	0.1096108022239873
276980	1	0.11199364575059571
282016	1	0.08737092930897537
287052	1	0.07466243050039714
292088	1	0.06671961874503574
297124	0	0.07227958697378872
302160	1	0.08141382049245433
307196	1	0.08975377283558379
312232	1	0.10325655281969817
317268	1	0.11834789515488484
322304	1	0.11477362986497221
327340	0	0.12430500397140588
332376	1	0.12867355043685463
337412	1	0.13264495631453535
342448	1	0.13383637807783955
347484	1	0.13026211278792693
352520	1	0.13780778395552026
357556	1	0.1465448768864178
362592	1	0.1346306592533757
367628	1	0.13860206513105638
372664	0	0.1266878474980143
377700	1	0.16004765687053216
382736	1	0.16163621922160445
387772	1	0.1664019062748213
392808	0	0.16719618745035741
397844	1	0.1834789515488483
402880	0	0.17434471803018267
407916	1	0.17315329626687848
412952	0	0.15925337569499604
417988	0	0.15925337569499604
423024	1	0.17315329626687848
428060	1	0.18387609213661638
433096	1	0.18228752978554408
438132	1	0.17990468625893566
443168	1	0.17077045274027006
448204	1	0.181890389197776
453240	1	0.17077045274027006
458276	1	0.1755361397934869
463312	1	0.15011914217633043
468348	1	0.16123907863383638
473384	1	0.17950754567116758
478420	0	0.1636219221604448
483456	0	0.17434471803018267
488492	0	0.18149324861000793
493528	1	0.18705321683876092
498564	1	0.19737887212073074
503600	1	0.18268467037331215
508636	0	0.21405877680698968
513672	0	0.22081016679904686
518708	1	0.19976171564733916
523744	0	0.2136616362192216
528780	0	0.21882446386020651
533816	1	0.25536139793486895
538852	1	0.23590150913423352
543888	0	0.22875297855440826
548924	1	0.2084988085782367
553960	1	0.18903891977760126
558996	1	0.16719618745035741
564032	1	0.1767275615567911
569068	1	0.17990468625893566
574104	1	0.1783161239078634
579140	1	0.17752184273232724
584176	0	0.2335186656076251
589212	0	0.3903891977760127
594248	1	0.42692613185067513
599284	1	0.4126290706910246
604320	0	0.43208895949166004
609356	0	0.42652899126290705
614392	1	0.829626687847498
619428	1	0.846306592533757
624464	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00047	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2057	570.0	2518.0	0.00097	0.00022	500.0	1.0	0.00097	0.00086	0.58824	0.67244	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.00035	0.0	0.0	-3.0	0.00035	0.0	0.0114	0.0	0.0	-3.0	0.0114	0.0	0.0	1.0	1.0	1.0	1.0	0.6367	0.0	0.0	-3.0	0.6367	0.0	-1.56356	2.37942	0.57401	0.90039	-2.0609	2.60133	-2.20026	2.37942	0.57401	3.90039	-2.6976	2.60133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
