0	1	0.00042211903756859433
4738	1	0.00042211903756859433
9476	1	0.0008442380751371887
14214	1	0.001266357112705783
18952	1	0.00042211903756859433
23690	1	0.00042211903756859433
28428	0	0.001266357112705783
33166	1	0.0008442380751371887
37904	1	0.002110595187842972
42642	1	0.002110595187842972
47380	1	0.0008442380751371887
52118	1	0.001266357112705783
56856	1	0.0016884761502743773
61594	1	0.004643309413254538
66332	1	0.004643309413254538
71070	1	0.008442380751371888
75808	0	0.007176023638666104
80546	1	0.005065428450823132
85284	1	0.01561840439003799
90022	1	0.017728999577880964
94760	1	0.01266357112705783
99498	1	0.017306880540312368
104236	0	0.018151118615449557
108974	1	0.018995356690586745
113712	0	0.010975094976783452
118450	0	0.004643309413254538
123188	1	0.002532714225411566
127926	1	0.001266357112705783
132664	1	0.0033769523005487546
137402	1	0.009286618826509076
142140	1	0.008442380751371888
146878	1	0.009286618826509076
151616	1	0.0059096665259603205
156354	0	0.004643309413254538
161092	1	0.005487547488391726
165830	1	0.013507809202195019
170568	1	0.015196285352469396
175306	1	0.022794428028704093
180044	1	0.027015618404390037
184782	1	0.021528070915998312
189520	1	0.027015618404390037
194258	1	0.027015618404390037
198996	1	0.02912621359223301
203734	1	0.04263402279442803
208472	1	0.043056141831996624
213210	1	0.039257070493879276
217948	1	0.031658927817644573
222686	1	0.04685521317011397
227424	1	0.06120726044744618
232162	1	0.056563951034191644
236900	1	0.04643309413254538
241638	1	0.051920641620937104
246376	1	0.06922752216124947
251114	1	0.09159983115238497
255852	1	0.08653440270156185
260590	1	0.09328830730265936
265328	1	0.09202195018995357
270066	1	0.07893626002532714
274804	1	0.06880540312368087
279542	1	0.07302659349936683
284280	1	0.07387083157450401
289018	1	0.06627268889826932
293756	1	0.06036302237230899
298494	1	0.056986070071760236
303232	1	0.07133811734909244
307970	1	0.08020261713803292
312708	1	0.08273533136344449
317446	1	0.0966652596032081
322184	1	0.1114394259181089
326922	1	0.11481637821865766
331660	1	0.11819333051920641
336398	1	0.11819333051920641
341136	1	0.1194596876319122
345874	1	0.12157028281975517
350612	1	0.12157028281975517
355350	1	0.13803292528493036
360088	1	0.13972140143520473
364826	1	0.11650485436893204
369564	1	0.10848459265512875
374302	1	0.10088644997889405
379040	1	0.11608273533136344
383778	1	0.10764035457999156
388516	1	0.1114394259181089
393254	1	0.12199240185732377
397992	1	0.13718868720979316
402730	1	0.13972140143520473
407468	1	0.1494301392992824
412206	1	0.11608273533136344
416944	1	0.11439425918108907
421682	1	0.11861544955677501
426420	1	0.134233853946813
431158	1	0.1118615449556775
435896	1	0.09286618826509076
440634	1	0.07724778387505277
445372	1	0.08780075981426762
450110	0	0.0899113550021106
454848	1	0.0818910932883073
459586	1	0.08864499788940482
464324	1	0.07809202195018995
469062	1	0.0818910932883073
473800	1	0.0818910932883073
478538	1	0.0975094976783453
483276	1	0.09539890249050233
488014	1	0.08357956943858168
492752	1	0.0747150696496412
497490	1	0.0751371886872098
502228	1	0.08231321232587589
506966	1	0.07555930772477838
511704	1	0.06458421274799493
516442	1	0.06120726044744618
521180	1	0.03545799915576193
525918	1	0.040523427606585054
530656	1	0.04938792739552554
535394	0	0.04896580835795694
540132	0	0.06036302237230899
544870	0	0.05614183199662305
549608	1	0.06796116504854369
554346	1	0.07640354579991558
559084	1	0.08864499788940482
563822	1	0.10130856901646264
568560	1	0.09624314056563951
573298	1	0.08484592655128746
578036	1	0.07344871253693541
582774	1	0.05360911777121148
587512	1	0.0595187842971718
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	2e-05	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	3699	570.0	2369.0	0.00014	0.00022	499.78894	0.06627	0.00016	0.00034	0.58824	-2.80979	5.0	1.31772	1.14251	1.1082	1.09573	3.62898	3.28676	3.01839	2.82846	0.0009	0.00065	0.47901	-0.51394	0.00082	0.00027	0.01179	0.00864	-0.33031	-1.76918	0.01596	0.01737	0.0	5.65937	4.71288	4.50783	4.43374	-4.9087	2.9514	0.86088	-0.52968	-5.17358	2.53752	-3.85429	3.17394	0.46458	-0.89124	-4.04702	5.4785	1.05442	0.22254	-0.39629	-0.36156	1.12656	2.94099	0.4	0.9	-0.5	0.2	-0.1	-0.6	1.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	1.0
