0	1
3636	0
7272	0
10908	0
14544	0
18180	0
21816	0
25452	0
29088	0
32724	0
36360	1
39996	1
43632	1
47268	1
50904	0
54540	1
58176	1
61812	1
65448	1
69084	1
72720	0
76356	1
79992	1
83628	0
87264	1
90900	1
94536	0
98172	1
101808	0
105444	0
109080	1
112716	1
116352	1
119988	1
123624	0
127260	1
130896	1
134532	0
138168	1
141804	1
145440	1
149076	1
152712	1
156348	0
159984	0
163620	0
167256	0
170892	0
174528	0
178164	0
181800	0
185436	0
189072	0
192708	0
196344	1
199980	0
203616	1
207252	0
210888	0
214524	0
218160	0
221796	1
225432	1
229068	1
232704	1
236340	1
239976	1
243612	0
247248	0
250884	0
254520	0
258156	0
261792	0
265428	0
269064	0
272700	1
276336	0
279972	1
283608	1
287244	1
290880	1
294516	1
298152	1
301788	1
305424	1
309060	1
312696	1
316332	1
319968	1
323604	1
327240	1
330876	1
334512	0
338148	1
341784	1
345420	1
349056	1
352692	0
356328	1
359964	0
363600	0
367236	1
370872	1
374508	1
378144	1
381780	1
385416	1
389052	1
392688	0
396324	0
399960	1
403596	0
407232	1
410868	0
414504	0
418140	0
421776	1
425412	0
429048	1
432684	1
436320	1
439956	0
443592	1
447228	1
450864	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.19536	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	3026	570.0	1818.0	0.00024	0.0014	500.0	0.9626	0.00026	0.00155	0.58824	0.27245	29.0	11.92279	7.7229	6.09901	5.33168	8.35774	5.24861	4.08177	3.5917	0.00076	0.00161	3.7295	14.31674	0.0	0.00082	0.01626	0.00428	-0.21869	-0.79881	0.01667	0.00596	0.0	11.45177	8.14062	6.86349	6.2435	-0.44793	5.71709	-0.32006	-1.22255	0.86006	8.97151	-1.09754	4.27206	-0.22457	-0.7749	-1.43937	5.75752	-0.64961	-1.44502	0.09549	0.44765	-2.29943	-3.21399	0.02508	0.28159	-0.13228	-0.1207	-0.36281	-0.09585	23.0	4.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
