0	1	0.0003624501631025734
5518	1	0.0061616527727437476
11036	0	0.008698803914461761
16554	0	0.0340703153316419
22072	0	0.12975715839072127
27590	0	0.4900326205146792
33108	0	1.0
38626	0	1.0
44144	1	1.0
49662	0	1.0
55180	0	1.0
60698	0	1.0
66216	0	1.0
71734	0	1.0
77252	1	1.0
82770	0	1.0
88288	0	1.0
93806	0	1.0
99324	0	1.0
104842	0	1.0
110360	0	1.0
115878	0	1.0
121396	0	1.0
126914	0	1.0
132432	0	1.0
137950	0	1.0
143468	0	1.0
148986	1	1.0
154504	0	1.0
160022	1	1.0
165540	0	1.0
171058	0	1.0
176576	0	1.0
182094	0	1.0
187612	0	1.0
193130	1	1.0
198648	0	1.0
204166	1	1.0
209684	1	1.0
215202	1	1.0
220720	1	1.0
226238	1	1.0
231756	1	1.0
237274	0	1.0
242792	1	1.0
248310	1	1.0
253828	0	1.0
259346	1	1.0
264864	0	1.0
270382	1	1.0
275900	1	1.0
281418	1	1.0
286936	0	1.0
292454	1	1.0
297972	1	1.0
303490	1	1.0
309008	1	1.0
314526	1	1.0
320044	1	1.0
325562	1	1.0
331080	1	1.0
336598	1	1.0
342116	1	1.0
347634	0	1.0
353152	0	1.0
358670	0	1.0
364188	0	1.0
369706	0	1.0
375224	1	1.0
380742	1	1.0
386260	0	1.0
391778	0	1.0
397296	0	1.0
402814	0	1.0
408332	1	1.0
413850	1	1.0
419368	1	1.0
424886	0	1.0
430404	1	1.0
435922	1	1.0
441440	1	1.0
446958	1	1.0
452476	1	1.0
457994	1	1.0
463512	1	1.0
469030	0	1.0
474548	0	1.0
480066	0	1.0
485584	0	1.0
491102	0	1.0
496620	0	1.0
502138	0	1.0
507656	0	1.0
513174	0	1.0
518692	0	1.0
524210	0	1.0
529728	1	1.0
535246	1	1.0
540764	1	1.0
546282	1	1.0
551800	1	1.0
557318	1	1.0
562836	1	1.0
568354	0	1.0
573872	0	1.0
579390	0	1.0
584908	0	1.0
590426	0	1.0
595944	1	1.0
601462	0	1.0
606980	0	1.0
612498	1	1.0
618016	0	1.0
623534	0	1.0
629052	0	1.0
634570	0	1.0
640088	1	1.0
645606	1	1.0
651124	0	1.0
656642	1	1.0
662160	1	1.0
667678	0	1.0
673196	1	1.0
678714	1	1.0
684232	1	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.47962	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2470	570.0	2759.0	0.00146	0.00305	499.81877	1.0	0.00154	0.00411	0.58824	11.63566	31.0	1.35695	1.09444	1.07019	1.06216	5.44839	4.92033	4.49083	4.17686	0.0001	0.00022	2.51987	6.00619	0.0	0.0	0.00967	0.00739	-0.35281	-1.8261	0.01579	0.01456	0.0	28.18669	20.2649	16.32812	14.31215	6.09667	4.27976	-0.8867	-0.73959	8.44323	6.90774	6.27126	3.05626	-1.13623	0.88084	6.77206	3.53058	0.17459	-1.2235	-0.24953	1.62043	-1.67118	-3.37716	0.2091	0.17054	0.13296	-0.00348	-0.25073	0.25951	25.0	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	1.0
