0	1	0.0002469745616201531
8098	0	0.012101753519387503
16196	0	0.027167201778216844
24294	0	0.06717708076068166
32392	0	0.1659669054087429
40490	0	0.5146949864163991
48588	0	1.0
56686	0	1.0
64784	1	1.0
72882	0	1.0
80980	0	1.0
89078	0	1.0
97176	1	1.0
105274	0	1.0
113372	0	1.0
121470	0	1.0
129568	1	1.0
137666	0	1.0
145764	0	1.0
153862	1	1.0
161960	0	1.0
170058	0	1.0
178156	0	1.0
186254	0	1.0
194352	0	1.0
202450	0	1.0
210548	0	1.0
218646	1	1.0
226744	0	1.0
234842	0	1.0
242940	0	1.0
251038	0	1.0
259136	0	1.0
267234	0	1.0
275332	0	1.0
283430	0	1.0
291528	0	1.0
299626	1	1.0
307724	1	1.0
315822	0	1.0
323920	0	1.0
332018	0	1.0
340116	0	1.0
348214	0	1.0
356312	0	1.0
364410	0	1.0
372508	1	1.0
380606	0	1.0
388704	0	1.0
396802	0	1.0
404900	0	1.0
412998	0	1.0
421096	0	1.0
429194	0	1.0
437292	0	1.0
445390	1	1.0
453488	0	1.0
461586	1	1.0
469684	0	1.0
477782	0	1.0
485880	0	1.0
493978	0	1.0
502076	0	1.0
510174	0	1.0
518272	0	1.0
526370	0	1.0
534468	0	1.0
542566	1	1.0
550664	0	1.0
558762	0	1.0
566860	0	1.0
574958	0	1.0
583056	0	1.0
591154	0	1.0
599252	0	1.0
607350	0	1.0
615448	0	1.0
623546	0	1.0
631644	0	1.0
639742	1	1.0
647840	1	1.0
655938	0	1.0
664036	0	1.0
672134	0	1.0
680232	0	1.0
688330	0	1.0
696428	1	1.0
704526	0	1.0
712624	0	1.0
720722	0	1.0
728820	0	1.0
736918	0	1.0
745016	0	1.0
753114	0	1.0
761212	0	1.0
769310	0	1.0
777408	0	1.0
785506	0	1.0
793604	0	1.0
801702	1	1.0
809800	1	1.0
817898	0	1.0
825996	0	1.0
834094	0	1.0
842192	0	1.0
850290	1	1.0
858388	0	1.0
866486	1	1.0
874584	1	1.0
882682	0	1.0
890780	1	1.0
898878	1	1.0
906976	0	1.0
915074	0	1.0
923172	0	1.0
931270	0	1.0
939368	0	1.0
947466	0	1.0
955564	0	1.0
963662	1	1.0
971760	1	1.0
979858	0	1.0
987956	1	1.0
996054	1	1.0
1004152	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.08412	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	4362	570.0	4049.0	0.00363	0.00147	499.87651	1.0	0.00367	0.004	0.58824	-3.7455	30.0	1.41931	1.13127	1.0977	1.0864	9.64701	8.57319	7.81936	7.30351	0.00022	0.00036	1.57471	1.55021	0.0	0.00035	0.00195	0.0027	2.68937	7.92129	0.00175	0.00175	0.0	26.35241	12.5492	9.42096	8.40301	-2.7133	2.86075	1.78326	3.35705	-3.20235	1.65424	-2.70167	1.63913	-0.66236	5.38608	-2.59471	1.26418	0.01163	-1.22162	-2.44562	2.02903	0.60764	-0.39006	0.24546	0.2125	-0.05673	0.63718	-0.41814	-0.11443	19.0	0.0	6.0	0.0	1.0	0.0	1.0	2.0	0.0	1.0
