0	1
4374	1
8748	1
13122	1
17496	0
21870	1
26244	1
30618	1
34992	1
39366	1
43740	0
48114	1
52488	1
56862	1
61236	1
65610	1
69984	0
74358	1
78732	0
83106	1
87480	0
91854	1
96228	1
100602	0
104976	0
109350	0
113724	1
118098	1
122472	1
126846	1
131220	1
135594	1
139968	1
144342	0
148716	0
153090	0
157464	0
161838	0
166212	1
170586	1
174960	0
179334	0
183708	1
188082	0
192456	0
196830	1
201204	0
205578	1
209952	0
214326	1
218700	1
223074	1
227448	1
231822	1
236196	0
240570	1
244944	0
249318	1
253692	1
258066	1
262440	1
266814	1
271188	1
275562	1
279936	1
284310	0
288684	0
293058	1
297432	1
301806	1
306180	1
310554	1
314928	1
319302	0
323676	1
328050	1
332424	0
336798	1
341172	1
345546	1
349920	1
354294	0
358668	1
363042	0
367416	1
371790	1
376164	0
380538	1
384912	0
389286	1
393660	1
398034	1
402408	1
406782	1
411156	1
415530	1
419904	1
424278	1
428652	1
433026	1
437400	1
441774	1
446148	1
450522	1
454896	1
459270	1
463644	0
468018	1
472392	0
476766	1
481140	1
485514	1
489888	1
494262	0
498636	0
503010	0
507384	1
511758	0
516132	1
520506	0
524880	0
529254	0
533628	0
538002	1
542376	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00243	-1.0	-1.0	0.0	500	competition	point_mutation	0.0	2380	570.0	2187.0	0.00085	0.00253	499.77138	0.92593	0.00083	0.00319	0.58824	1.41784	35.0	10.89478	7.73564	6.58096	5.92132	13.06853	12.35745	11.80966	11.37368	0.00029	0.0004	0.92187	-0.61682	0.0	0.00062	0.02585	0.00895	-1.23864	1.74679	0.02719	0.00991	0.0	11.62664	8.33282	7.24943	6.71124	1.3938	5.9299	-0.0878	-1.81839	5.73316	11.85131	-0.2009	5.03467	0.30799	-1.66689	-3.3992	10.32727	-1.5947	-0.89523	0.39579	0.1515	-9.13236	-1.52404	0.21509	0.18114	0.08914	0.1275	-0.19184	0.00855	21.0	0.0	3.0	0.0	4.0	0.0	2.0	4.0	0.0	1.0
