0	1
6398	0
12796	1
19194	1
25592	1
31990	1
38388	1
44786	1
51184	1
57582	1
63980	1
70378	1
76776	1
83174	1
89572	1
95970	0
102368	1
108766	1
115164	1
121562	1
127960	0
134358	1
140756	1
147154	1
153552	1
159950	1
166348	1
172746	1
179144	1
185542	0
191940	0
198338	1
204736	1
211134	0
217532	1
223930	1
230328	0
236726	1
243124	1
249522	1
255920	1
262318	0
268716	1
275114	0
281512	0
287910	1
294308	1
300706	0
307104	1
313502	0
319900	1
326298	0
332696	0
339094	0
345492	0
351890	0
358288	0
364686	0
371084	1
377482	1
383880	1
390278	0
396676	1
403074	1
409472	1
415870	1
422268	0
428666	0
435064	1
441462	0
447860	1
454258	1
460656	0
467054	1
473452	0
479850	0
486248	1
492646	1
499044	0
505442	0
511840	1
518238	1
524636	1
531034	1
537432	0
543830	0
550228	1
556626	0
563024	1
569422	1
575820	1
582218	1
588616	1
595014	0
601412	1
607810	1
614208	1
620606	1
627004	1
633402	1
639800	1
646198	1
652596	1
658994	1
665392	1
671790	1
678188	1
684586	0
690984	1
697382	1
703780	1
710178	1
716576	1
722974	1
729372	0
735770	1
742168	1
748566	1
754964	1
761362	1
767760	1
774158	1
780556	1
786954	1
793352	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00336	-1.0	-1.0	0.0	500	competition	point_mutation	0.0	2650	570.0	3199.0	0.0002	0.00299	499.8437	1.0	0.00018	0.00317	0.58824	-2.15846	53.0	11.02677	6.94347	5.72495	5.15489	14.41214	13.17002	12.28791	11.67367	0.00018	0.00032	1.62199	1.40793	0.0	0.00035	0.02914	0.00572	-2.47386	10.49597	0.02912	0.00614	0.0	11.4439	7.28161	6.05178	5.48377	-0.71016	4.83423	0.16895	-1.89853	-4.58078	9.66465	0.86723	3.61173	-0.76894	-0.95438	2.38031	7.10613	1.57739	-1.22249	-0.93789	0.94415	6.96109	-2.55852	-0.05875	0.12081	0.1489	-0.00791	0.37369	0.14243	37.0	0.0	0.0	8.0	0.0	2.0	0.0	2.0	3.0	1.0
