0	0
5804	1
11608	0
17412	1
23216	1
29020	1
34824	1
40628	1
46432	1
52236	1
58040	1
63844	1
69648	1
75452	0
81256	1
87060	1
92864	1
98668	1
104472	1
110276	1
116080	0
121884	1
127688	1
133492	1
139296	1
145100	1
150904	1
156708	1
162512	1
168316	1
174120	1
179924	1
185728	1
191532	0
197336	1
203140	0
208944	1
214748	1
220552	1
226356	1
232160	1
237964	1
243768	1
249572	1
255376	1
261180	1
266984	1
272788	1
278592	1
284396	0
290200	1
296004	1
301808	1
307612	1
313416	1
319220	1
325024	0
330828	1
336632	1
342436	1
348240	1
354044	1
359848	1
365652	1
371456	1
377260	1
383064	1
388868	1
394672	1
400476	1
406280	1
412084	1
417888	1
423692	1
429496	0
435300	1
441104	1
446908	1
452712	1
458516	1
464320	1
470124	1
475928	1
481732	1
487536	1
493340	1
499144	1
504948	1
510752	1
516556	1
522360	1
528164	0
533968	1
539772	1
545576	1
551380	1
557184	1
562988	1
568792	1
574596	1
580400	1
586204	1
592008	1
597812	1
603616	1
609420	0
615224	1
621028	1
626832	1
632636	1
638440	1
644244	1
650048	1
655852	0
661656	1
667460	1
673264	1
679068	0
684872	1
690676	1
696480	1
702284	1
708088	1
713892	1
719696	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00296	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	3042	570.0	2902.0	0.0002	0.00173	500.0	0.59269	0.00017	0.00174	0.58824	1.47649	30.0	7.51279	4.43402	3.60004	3.2434	11.566	10.31983	9.31661	8.54659	0.00029	0.00039	1.38511	1.4592	0.0	0.00056	0.02437	0.00834	-2.22709	3.79593	0.02754	0.00254	0.0	11.59679	6.73392	5.29194	4.68045	1.30224	1.51909	-1.95501	4.31742	1.76466	1.31339	1.63212	1.66984	-2.13317	7.13018	1.89122	1.10279	0.32988	0.15075	-0.17816	2.81275	0.12655	-0.2106	-0.05462	0.27237	-0.11677	-0.28698	-0.21878	-0.08784	17.0	0.0	5.0	0.0	4.0	1.0	2.0	0.0	0.0	1.0
