0	1	0.0006289308176100629
3180	1	0.0006289308176100629
6360	1	0.0006289308176100629
9540	1	0.0006289308176100629
12720	0	0.0006289308176100629
15900	1	0.0006289308176100629
19080	0	0.0018867924528301887
22260	1	0.0006289308176100629
25440	1	0.0006289308176100629
28620	1	0.0006289308176100629
31800	1	0.0031446540880503146
34980	0	0.013207547169811321
38160	0	0.015723270440251572
41340	0	0.02389937106918239
44520	0	0.0037735849056603774
47700	0	0.016352201257861635
50880	0	0.05849056603773585
54060	1	0.1610062893081761
57240	1	0.18427672955974841
60420	1	0.2037735849056604
63600	1	0.18930817610062894
66780	1	0.18238993710691823
69960	1	0.16981132075471697
73140	1	0.17861635220125785
76320	1	0.20251572327044026
79500	1	0.21572327044025158
82680	0	0.24779874213836478
85860	0	0.25660377358490566
89040	0	0.34150943396226413
92220	0	0.37924528301886795
95400	0	0.4710691823899371
98580	0	0.6113207547169811
101760	0	0.8584905660377359
104940	0	0.9289308176100629
108120	0	0.9654088050314465
111300	1	1.0
114480	1	1.0
117660	1	1.0
120840	0	1.0
124020	1	1.0
127200	1	1.0
130380	1	1.0
133560	1	1.0
136740	1	1.0
139920	1	1.0
143100	1	1.0
146280	0	1.0
149460	0	1.0
152640	0	1.0
155820	0	1.0
159000	1	1.0
162180	1	1.0
165360	1	1.0
168540	0	1.0
171720	0	1.0
174900	0	1.0
178080	0	1.0
181260	0	1.0
184440	0	1.0
187620	1	1.0
190800	1	1.0
193980	1	1.0
197160	0	1.0
200340	0	1.0
203520	1	1.0
206700	0	1.0
209880	0	1.0
213060	0	1.0
216240	1	1.0
219420	0	1.0
222600	0	1.0
225780	1	1.0
228960	0	1.0
232140	0	1.0
235320	0	1.0
238500	0	1.0
241680	1	1.0
244860	1	1.0
248040	1	1.0
251220	1	1.0
254400	0	1.0
257580	0	1.0
260760	0	1.0
263940	0	1.0
267120	0	1.0
270300	0	1.0
273480	0	1.0
276660	0	1.0
279840	0	1.0
283020	1	1.0
286200	1	1.0
289380	1	1.0
292560	1	1.0
295740	0	1.0
298920	1	1.0
302100	0	1.0
305280	0	1.0
308460	0	1.0
311640	0	1.0
314820	0	1.0
318000	0	1.0
321180	0	1.0
324360	0	1.0
327540	0	1.0
330720	0	1.0
333900	0	1.0
337080	0	1.0
340260	0	1.0
343440	0	1.0
346620	0	1.0
349800	0	1.0
352980	0	1.0
356160	0	1.0
359340	0	1.0
362520	0	1.0
365700	0	1.0
368880	0	1.0
372060	0	1.0
375240	0	1.0
378420	0	1.0
381600	0	1.0
384780	0	1.0
387960	0	1.0
391140	0	1.0
394320	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.26335	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2550	570.0	1590.0	0.00105	0.0007	500.0	1.0	0.00109	0.0016	0.58824	-1.21554	9.0	1.38733	1.1443	1.10788	1.09537	3.19338	2.64711	2.34774	2.18678	0.00033	0.00051	1.74716	1.91869	0.0	0.00035	0.00135	0.0011	0.43931	-0.69525	0.0014	0.00158	0.0	16.12834	9.88421	8.17874	7.53527	-2.25818	2.57029	0.69222	0.62423	-1.99359	0.87947	-2.03093	3.16338	0.8502	0.09279	-2.56035	3.62609	0.22724	0.59309	0.15797	-0.53145	-0.56676	2.74662	0.30641	0.79318	-0.47464	0.1382	-0.17573	0.02752	5.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
