0	1
5514	1
11028	0
16542	1
22056	0
27570	1
33084	1
38598	1
44112	1
49626	1
55140	0
60654	0
66168	1
71682	1
77196	1
82710	1
88224	1
93738	1
99252	1
104766	0
110280	0
115794	1
121308	1
126822	0
132336	1
137850	1
143364	1
148878	1
154392	1
159906	0
165420	1
170934	1
176448	1
181962	1
187476	1
192990	1
198504	1
204018	1
209532	1
215046	1
220560	1
226074	1
231588	1
237102	1
242616	1
248130	1
253644	1
259158	1
264672	1
270186	1
275700	1
281214	1
286728	1
292242	1
297756	1
303270	1
308784	1
314298	1
319812	1
325326	1
330840	0
336354	1
341868	1
347382	0
352896	1
358410	1
363924	0
369438	1
374952	1
380466	1
385980	1
391494	1
397008	1
402522	1
408036	1
413550	1
419064	1
424578	1
430092	1
435606	1
441120	1
446634	1
452148	0
457662	1
463176	1
468690	1
474204	1
479718	1
485232	1
490746	0
496260	0
501774	1
507288	1
512802	0
518316	1
523830	1
529344	1
534858	1
540372	1
545886	1
551400	1
556914	1
562428	1
567942	1
573456	1
578970	1
584484	1
589998	1
595512	1
601026	1
606540	1
612054	1
617568	1
623082	1
628596	1
634110	1
639624	1
645138	1
650652	1
656166	1
661680	1
667194	1
672708	1
678222	1
683736	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00256	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	2855	570.0	2757.0	0.00017	0.00012	499.81864	0.01705	0.00015	0.00024	0.58824	0.37234	4.0	1.10046	1.03477	1.02613	1.02319	2.47049	2.1366	1.95226	1.84977	0.00065	0.00061	0.71411	-0.95894	0.00049	0.00061	0.0218	0.00108	0.32619	-1.55589	0.02158	0.00171	0.0	10.17433	9.20113	8.88564	8.75354	0.4416	0.20598	-0.96474	-0.82739	0.52655	0.19989	-0.07774	2.19725	0.38161	0.28692	-0.04606	2.49501	-0.51934	1.99127	1.34635	1.11432	-0.57261	2.29512	0.4	1.0	0.8	0.4	0.2	0.8	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
