0	1
4562	1
9124	1
13686	0
18248	0
22810	0
27372	0
31934	0
36496	0
41058	0
45620	0
50182	0
54744	0
59306	0
63868	0
68430	0
72992	0
77554	0
82116	0
86678	0
91240	1
95802	1
100364	1
104926	0
109488	0
114050	1
118612	1
123174	1
127736	1
132298	0
136860	0
141422	0
145984	0
150546	0
155108	0
159670	0
164232	0
168794	0
173356	0
177918	0
182480	0
187042	0
191604	0
196166	1
200728	0
205290	0
209852	0
214414	0
218976	0
223538	0
228100	0
232662	0
237224	0
241786	0
246348	0
250910	0
255472	0
260034	0
264596	0
269158	0
273720	0
278282	0
282844	1
287406	0
291968	1
296530	0
301092	0
305654	0
310216	0
314778	0
319340	0
323902	0
328464	0
333026	0
337588	0
342150	0
346712	0
351274	0
355836	0
360398	0
364960	0
369522	0
374084	1
378646	0
383208	0
387770	0
392332	0
396894	0
401456	0
406018	0
410580	0
415142	0
419704	0
424266	0
428828	0
433390	0
437952	0
442514	0
447076	0
451638	0
456200	0
460762	1
465324	1
469886	0
474448	1
479010	0
483572	1
488134	1
492696	0
497258	0
501820	0
506382	0
510944	0
515506	0
520068	0
524630	0
529192	0
533754	0
538316	0
542878	0
547440	0
552002	0
556564	0
561126	0
565688	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	2.15842	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2539	570.0	2281.0	0.00239	0.00541	499.7808	1.0	0.00242	0.00774	0.58824	-0.74943	8.0	1.22056	1.08007	1.06006	1.05322	3.80779	3.6442	3.51414	3.41471	0.00025	0.00028	0.45664	-1.38969	0.00018	0.00042	0.00026	0.0002	0.0	-1.36	0.00026	0.00026	0.0	14.23612	8.70119	7.75818	7.40866	-0.41115	0.77208	2.25646	3.11483	-0.67974	0.05187	-0.44496	1.39263	2.12508	5.59123	-0.75197	0.99744	-0.03381	0.62055	-0.13138	2.4764	-0.07223	0.94557	0.72783	0.74832	-0.36783	0.94216	-0.24398	-0.30649	4.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	1.0
