0	0	0.0002718129926610492
7358	1	0.007610763794509377
14716	1	0.017124218537646098
22074	1	0.028268551236749116
29432	0	0.04484914378907312
36790	1	0.05816798042946453
44148	0	0.07175863006251698
51506	1	0.07284588203316118
58864	1	0.08589290568089154
66222	1	0.08208752378363686
73580	1	0.11280239195433542
80938	1	0.11416145691764067
88296	0	0.1274802935580321
95654	0	0.11959771677086165
103012	0	0.14107094319108454
110370	1	0.1530307148681707
117728	1	0.14895351997825496
125086	1	0.15493340581679804
132444	1	0.14460451209567818
139802	1	0.14623539005164446
147160	1	0.1552052188094591
154518	0	0.1497689589562381
161876	1	0.17368850231041044
169234	0	0.19407447675998912
176592	1	0.19135634683337863
183950	1	0.19298722478934494
191308	1	0.21418863821690676
198666	0	0.2054906224517532
206024	1	0.22506115792334874
213382	1	0.23185648273987497
220740	1	0.23104104376189183
228098	1	0.2440880674096222
235456	1	0.259853220983963
242814	0	0.2639304158738788
250172	1	0.31856482739874964
257530	0	0.3310682250611579
264888	0	0.3397662408263115
272246	1	0.3857026365860288
279604	1	0.3878771405273172
286962	0	0.45773307964120685
294320	1	0.508833922261484
301678	0	0.4976895895623811
309036	1	0.5039412883935852
316394	1	0.535743408534928
323752	1	0.5262299537917913
331110	1	0.5172601250339767
338468	1	0.5542266920358793
345826	1	0.5487904321826583
353184	0	0.5398206034248437
360542	1	0.5419951073661321
367900	0	0.5452568632780647
375258	1	0.6061429736341397
382616	1	0.590921446045121
389974	1	0.5996194618102745
397332	1	0.5871160641478663
404690	1	0.5835824952432727
412048	1	0.5892905680891547
419406	1	0.613210111443327
426764	1	0.630334329980973
434122	1	0.6420222886653982
441480	0	0.6235390051644468
448838	1	0.7792878499592281
456196	0	0.7858113617830932
463554	1	0.7825496058711606
470912	1	0.8070127752106551
478270	1	0.8360967654253874
485628	1	0.851046480021745
492986	1	0.8404457733079641
500344	1	0.8374558303886925
507702	1	0.8333786354987769
515060	0	0.8249524327262843
522418	0	0.9494427833650448
529776	1	0.9994563740146779
537134	1	1.0
544492	1	1.0
551850	0	1.0
559208	0	1.0
566566	1	1.0
573924	1	1.0
581282	1	1.0
588640	0	1.0
595998	1	1.0
603356	1	1.0
610714	1	1.0
618072	1	1.0
625430	0	1.0
632788	1	1.0
640146	1	1.0
647504	1	1.0
654862	1	1.0
662220	1	1.0
669578	1	1.0
676936	1	1.0
684294	1	1.0
691652	1	1.0
699010	0	1.0
706368	0	1.0
713726	0	1.0
721084	1	1.0
728442	1	1.0
735800	1	1.0
743158	0	1.0
750516	0	1.0
757874	1	1.0
765232	1	1.0
772590	0	1.0
779948	1	1.0
787306	0	1.0
794664	1	1.0
802022	1	1.0
809380	1	1.0
816738	1	1.0
824096	1	1.0
831454	0	1.0
838812	1	1.0
846170	0	1.0
853528	1	1.0
860886	0	1.0
868244	0	1.0
875602	1	1.0
882960	0	1.0
890318	1	1.0
897676	0	1.0
905034	1	1.0
912392	1	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00033	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	4771	570.0	3679.0	0.00514	0.00027	499.86409	1.0	0.00515	0.00172	0.58824	0.47803	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.00203	0.0	0.0	-3.0	0.00203	0.0	0.00632	0.0	0.0	-3.0	0.00632	0.0	0.0	1.0	1.0	1.0	1.0	0.4816	0.0	0.0	-3.0	0.4816	0.0	0.16152	3.40402	-0.10913	-0.07431	0.94109	4.20469	-0.32008	3.40402	-0.10913	2.92569	0.45949	4.20469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
