0	0
8918	1
17836	1
26754	1
35672	1
44590	1
53508	1
62426	1
71344	1
80262	0
89180	1
98098	1
107016	0
115934	1
124852	1
133770	1
142688	1
151606	1
160524	1
169442	1
178360	1
187278	1
196196	1
205114	1
214032	1
222950	1
231868	1
240786	1
249704	1
258622	1
267540	1
276458	1
285376	1
294294	1
303212	1
312130	1
321048	1
329966	1
338884	1
347802	1
356720	1
365638	1
374556	1
383474	1
392392	1
401310	1
410228	1
419146	1
428064	1
436982	1
445900	1
454818	1
463736	1
472654	1
481572	0
490490	1
499408	1
508326	1
517244	1
526162	0
535080	1
543998	1
552916	1
561834	1
570752	1
579670	0
588588	1
597506	1
606424	1
615342	1
624260	1
633178	1
642096	1
651014	1
659932	1
668850	1
677768	1
686686	1
695604	1
704522	1
713440	1
722358	1
731276	1
740194	1
749112	1
758030	1
766948	0
775866	1
784784	1
793702	0
802620	1
811538	1
820456	1
829374	1
838292	1
847210	0
856128	1
865046	1
873964	1
882882	1
891800	0
900718	1
909636	1
918554	1
927472	1
936390	1
945308	1
954226	1
963144	1
972062	1
980980	1
989898	1
998816	1
1007734	1
1016652	1
1025570	0
1034488	0
1043406	0
1052324	1
1061242	1
1070160	1
1079078	1
1087996	1
1096914	1
1105832	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00321	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	3733	570.0	4459.0	0.00032	0.00024	499.88787	0.08769	0.00032	0.00045	0.58824	2.59547	16.0	1.58548	1.19888	1.14754	1.13016	7.21957	6.64516	6.23041	5.9308	0.0005	0.0006	0.82115	-0.62761	0.00018	0.00082	0.03557	0.02629	-0.28146	-1.83186	0.05395	0.05224	0.0	8.39313	6.44494	6.0061	5.82202	1.35637	3.07032	-1.73	1.92701	2.52468	1.7643	1.33014	2.80151	-1.14192	0.77447	2.49724	3.47692	-0.02623	-0.26881	0.58808	-1.15254	-0.02744	1.71262	0.09897	0.16294	-0.05756	-0.18454	-0.18396	-0.23011	8.0	1.0	0.0	1.0	3.0	0.0	0.0	1.0	1.0	1.0
