0	0
9000	1
18000	1
27000	1
36000	1
45000	1
54000	1
63000	1
72000	1
81000	1
90000	1
99000	1
108000	0
117000	1
126000	1
135000	1
144000	1
153000	1
162000	1
171000	1
180000	1
189000	1
198000	1
207000	0
216000	1
225000	1
234000	1
243000	1
252000	1
261000	1
270000	0
279000	1
288000	1
297000	1
306000	1
315000	1
324000	1
333000	1
342000	0
351000	1
360000	1
369000	1
378000	1
387000	1
396000	1
405000	1
414000	1
423000	0
432000	1
441000	0
450000	1
459000	1
468000	0
477000	1
486000	1
495000	1
504000	1
513000	0
522000	0
531000	0
540000	1
549000	1
558000	1
567000	1
576000	0
585000	1
594000	0
603000	1
612000	0
621000	0
630000	1
639000	0
648000	1
657000	1
666000	1
675000	1
684000	0
693000	1
702000	1
711000	0
720000	0
729000	0
738000	0
747000	1
756000	0
765000	0
774000	0
783000	0
792000	0
801000	0
810000	0
819000	0
828000	0
837000	1
846000	0
855000	1
864000	1
873000	0
882000	1
891000	0
900000	1
909000	1
918000	1
927000	0
936000	1
945000	1
954000	1
963000	1
972000	1
981000	1
990000	1
999000	1
1008000	0
1017000	0
1026000	0
1035000	0
1044000	1
1053000	0
1062000	1
1071000	0
1080000	0
1089000	0
1098000	0
1107000	0
1116000	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.02476	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	4619	570.0	4500.0	0.00013	0.00029	500.0	1.0	0.00015	0.0004	0.58824	-1.44639	4.0	1.30859	1.13597	1.10301	1.09115	3.39543	3.09474	2.94162	2.85614	0.00123	0.00066	-0.18019	-1.76348	0.00135	0.00117	0.01412	0.00047	-0.92207	-0.83948	0.0143	0.00044	0.0	6.22405	5.09171	4.78795	4.67291	-1.14049	0.15631	-0.79108	-0.86016	-1.09536	0.11918	0.39223	2.60502	-0.07354	0.86065	0.65653	3.21812	1.53272	2.44871	0.71754	1.72081	1.75189	3.09894	0.4	0.31623	-0.4	-0.21082	0.4	-0.94868	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0
