0	1
9120	0
18240	1
27360	0
36480	0
45600	0
54720	0
63840	0
72960	0
82080	0
91200	0
100320	0
109440	0
118560	0
127680	0
136800	0
145920	1
155040	0
164160	0
173280	0
182400	0
191520	1
200640	1
209760	0
218880	0
228000	0
237120	0
246240	0
255360	0
264480	0
273600	0
282720	0
291840	0
300960	0
310080	0
319200	0
328320	0
337440	0
346560	0
355680	0
364800	0
373920	1
383040	0
392160	1
401280	0
410400	0
419520	1
428640	1
437760	1
446880	0
456000	1
465120	0
474240	1
483360	0
492480	0
501600	0
510720	1
519840	1
528960	0
538080	0
547200	0
556320	1
565440	1
574560	1
583680	0
592800	1
601920	1
611040	1
620160	0
629280	0
638400	1
647520	0
656640	1
665760	1
674880	1
684000	1
693120	0
702240	0
711360	1
720480	0
729600	1
738720	0
747840	0
756960	0
766080	1
775200	1
784320	0
793440	1
802560	0
811680	1
820800	0
829920	1
839040	1
848160	0
857280	0
866400	0
875520	0
884640	0
893760	0
902880	0
912000	0
921120	1
930240	0
939360	0
948480	0
957600	0
966720	0
975840	0
984960	0
994080	1
1003200	1
1012320	0
1021440	1
1030560	1
1039680	1
1048800	0
1057920	0
1067040	1
1076160	1
1085280	0
1094400	0
1103520	0
1112640	1
1121760	0
1130880	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.09533	-1.0	-1.0	0.0	500	competition	point_mutation	0.0	1896	570.0	4560.0	0.00033	0.00013	500.0	1.0	0.0003	0.00039	0.58824	0.66477	5.0	1.34166	1.1605	1.12225	1.10813	1.89681	1.8115	1.74596	1.69762	0.00048	0.00064	0.82248	-0.96452	0.0	0.00082	0.00361	0.00306	0.29622	-1.74534	0.00211	0.00579	0.0	4.56144	4.21954	4.1326	4.09914	-0.06906	6.25112	-0.42647	-1.77348	4.71615	11.51708	-2.32767	4.55393	0.11981	-1.12232	-2.00608	6.98996	-2.25861	-1.69719	0.54628	0.65116	-6.72224	-4.52711	0.7	0.44721	-0.1	0.1118	-0.4	0.22361	3.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
