0	1
7380	0
14760	0
22140	0
29520	0
36900	0
44280	0
51660	0
59040	0
66420	1
73800	0
81180	0
88560	0
95940	0
103320	0
110700	0
118080	0
125460	0
132840	0
140220	0
147600	0
154980	0
162360	1
169740	1
177120	1
184500	0
191880	1
199260	1
206640	1
214020	1
221400	0
228780	0
236160	0
243540	0
250920	1
258300	0
265680	0
273060	0
280440	0
287820	1
295200	1
302580	1
309960	0
317340	1
324720	1
332100	0
339480	0
346860	0
354240	0
361620	1
369000	0
376380	1
383760	0
391140	1
398520	1
405900	1
413280	1
420660	1
428040	1
435420	1
442800	1
450180	1
457560	1
464940	1
472320	0
479700	1
487080	0
494460	1
501840	1
509220	1
516600	0
523980	1
531360	0
538740	0
546120	1
553500	0
560880	0
568260	0
575640	0
583020	1
590400	1
597780	0
605160	1
612540	1
619920	1
627300	0
634680	1
642060	1
649440	0
656820	0
664200	0
671580	1
678960	1
686340	1
693720	1
701100	1
708480	1
715860	1
723240	1
730620	0
738000	1
745380	1
752760	1
760140	1
767520	1
774900	1
782280	1
789660	1
797040	1
804420	1
811800	1
819180	1
826560	0
833940	1
841320	1
848700	0
856080	0
863460	1
870840	0
878220	1
885600	1
892980	1
900360	1
907740	1
915120	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.51316	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	1890	570.0	3690.0	0.00024	0.00068	500.0	0.93171	0.00024	0.00082	0.58824	0.69255	33.0	18.5933	16.09476	14.68262	13.59241	10.67711	9.7362	9.06841	8.58273	0.00036	0.00056	1.3738	0.71472	0.0	0.0007	0.03504	0.01437	-1.37093	1.12575	0.03912	0.01228	0.0	18.04107	15.90519	14.79684	14.04343	-0.97941	3.79308	0.19332	-1.2302	-1.24513	6.9241	-0.09497	3.52747	0.05578	-1.05357	-0.23751	5.8744	0.88444	-0.26561	-0.13755	0.17664	1.00762	-1.0497	0.10571	0.11721	0.2105	0.13166	0.21316	-0.15148	21.0	2.0	0.0	3.0	2.0	0.0	3.0	0.0	1.0	1.0
