0	1	0.00036859565057132326
5426	1	0.029487652045705862
10852	0	0.08846295613711758
16278	0	0.14080353851824548
21704	0	0.43346848507187613
27130	0	1.0
32556	0	1.0
37982	0	1.0
43408	0	1.0
48834	0	1.0
54260	0	1.0
59686	0	1.0
65112	0	1.0
70538	0	1.0
75964	0	1.0
81390	0	1.0
86816	0	1.0
92242	0	1.0
97668	0	1.0
103094	0	1.0
108520	0	1.0
113946	0	1.0
119372	0	1.0
124798	0	1.0
130224	0	1.0
135650	0	1.0
141076	0	1.0
146502	0	1.0
151928	0	1.0
157354	0	1.0
162780	0	1.0
168206	0	1.0
173632	0	1.0
179058	0	1.0
184484	0	1.0
189910	0	1.0
195336	0	1.0
200762	0	1.0
206188	0	1.0
211614	0	1.0
217040	0	1.0
222466	0	1.0
227892	0	1.0
233318	0	1.0
238744	0	1.0
244170	0	1.0
249596	0	1.0
255022	0	1.0
260448	0	1.0
265874	1	1.0
271300	0	1.0
276726	0	1.0
282152	0	1.0
287578	0	1.0
293004	0	1.0
298430	1	1.0
303856	1	1.0
309282	0	1.0
314708	0	1.0
320134	0	1.0
325560	1	1.0
330986	0	1.0
336412	0	1.0
341838	0	1.0
347264	0	1.0
352690	0	1.0
358116	0	1.0
363542	0	1.0
368968	0	1.0
374394	0	1.0
379820	0	1.0
385246	0	1.0
390672	0	1.0
396098	1	1.0
401524	0	1.0
406950	0	1.0
412376	0	1.0
417802	0	1.0
423228	0	1.0
428654	0	1.0
434080	0	1.0
439506	1	1.0
444932	1	1.0
450358	0	1.0
455784	0	1.0
461210	0	1.0
466636	0	1.0
472062	0	1.0
477488	0	1.0
482914	0	1.0
488340	0	1.0
493766	0	1.0
499192	0	1.0
504618	1	1.0
510044	0	1.0
515470	0	1.0
520896	0	1.0
526322	0	1.0
531748	0	1.0
537174	0	1.0
542600	0	1.0
548026	0	1.0
553452	0	1.0
558878	0	1.0
564304	0	1.0
569730	0	1.0
575156	0	1.0
580582	0	1.0
586008	0	1.0
591434	0	1.0
596860	0	1.0
602286	1	1.0
607712	1	1.0
613138	0	1.0
618564	0	1.0
623990	0	1.0
629416	0	1.0
634842	0	1.0
640268	0	1.0
645694	0	1.0
651120	0	1.0
656546	0	1.0
661972	0	1.0
667398	0	1.0
672824	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00199	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2451	570.0	2713.0	0.00982	0.00207	499.8157	1.0	0.00981	0.00955	0.58824	-0.21355	13.0	2.00743	1.86289	1.79754	1.75003	2.40806	2.05503	1.87174	1.77428	0.00021	0.00049	2.54338	5.29662	0.0	0.0	0.00202	0.00198	1.20709	0.94787	0.0014	0.00263	0.0	35.27014	6.41199	3.69332	3.06294	-0.60532	2.5696	0.27111	0.32273	-0.32494	1.65682	-0.17205	1.14901	-0.07041	6.077	-0.14713	0.93673	0.43327	-1.42059	-0.34152	5.75427	0.17781	-0.72009	0.70515	0.36645	-0.19107	0.0652	-0.33333	-0.10032	10.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
