0	1
7700	1
15400	0
23100	0
30800	0
38500	0
46200	0
53900	0
61600	0
69300	1
77000	1
84700	1
92400	1
100100	0
107800	1
115500	0
123200	0
130900	0
138600	0
146300	0
154000	0
161700	0
169400	0
177100	0
184800	0
192500	1
200200	0
207900	0
215600	0
223300	0
231000	0
238700	0
246400	0
254100	0
261800	0
269500	0
277200	0
284900	0
292600	0
300300	0
308000	0
315700	1
323400	0
331100	1
338800	0
346500	0
354200	0
361900	0
369600	0
377300	0
385000	0
392700	0
400400	0
408100	1
415800	0
423500	1
431200	1
438900	1
446600	1
454300	1
462000	0
469700	0
477400	0
485100	0
492800	1
500500	0
508200	0
515900	1
523600	0
531300	0
539000	0
546700	0
554400	0
562100	1
569800	1
577500	0
585200	0
592900	0
600600	0
608300	0
616000	1
623700	1
631400	0
639100	0
646800	0
654500	0
662200	0
669900	1
677600	1
685300	1
693000	1
700700	1
708400	1
716100	0
723800	1
731500	1
739200	1
746900	0
754600	0
762300	1
770000	0
777700	0
785400	0
793100	0
800800	0
808500	1
816200	0
823900	1
831600	1
839300	0
847000	1
854700	0
862400	0
870100	0
877800	0
885500	0
893200	0
900900	0
908600	0
916300	0
924000	0
931700	0
939400	0
947100	0
954800	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	8.04811	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	1329	570.0	3850.0	0.00368	0.00045	500.0	1.0	0.00373	0.00389	0.58824	-1.23096	11.0	1.16814	1.06395	1.04821	1.04275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0	0.0	0.0	0.00185	0.00171	0.25646	-1.53612	0.00211	0.00316	0.0	52.14183	24.04907	12.81614	10.02677	-0.66292	2.14732	2.32797	4.40724	-1.25952	1.14737	-1.2928	1.62517	1.12273	3.18492	-1.48114	1.48163	-0.62988	-0.52215	-1.20523	-1.22232	-0.22162	0.33425	0.08601	0.0	-0.11582	0.0	0.14852	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0
