0	1
6512	0
13024	0
19536	1
26048	1
32560	1
39072	1
45584	1
52096	1
58608	1
65120	1
71632	1
78144	1
84656	1
91168	1
97680	1
104192	1
110704	1
117216	1
123728	1
130240	1
136752	1
143264	1
149776	1
156288	1
162800	1
169312	1
175824	1
182336	1
188848	0
195360	1
201872	1
208384	1
214896	1
221408	1
227920	1
234432	0
240944	1
247456	1
253968	1
260480	1
266992	1
273504	1
280016	1
286528	1
293040	1
299552	1
306064	1
312576	1
319088	1
325600	1
332112	1
338624	1
345136	0
351648	0
358160	1
364672	1
371184	1
377696	1
384208	1
390720	1
397232	1
403744	1
410256	1
416768	1
423280	1
429792	1
436304	1
442816	1
449328	1
455840	1
462352	1
468864	1
475376	1
481888	1
488400	0
494912	1
501424	1
507936	1
514448	1
520960	1
527472	0
533984	1
540496	0
547008	1
553520	1
560032	1
566544	1
573056	1
579568	1
586080	1
592592	1
599104	0
605616	0
612128	1
618640	1
625152	1
631664	1
638176	1
644688	1
651200	1
657712	1
664224	1
670736	1
677248	1
683760	1
690272	1
696784	1
703296	1
709808	1
716320	1
722832	1
729344	1
735856	1
742368	1
748880	1
755392	1
761904	1
768416	1
774928	1
781440	1
787952	1
794464	1
800976	1
807488	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00889	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	4719	570.0	3256.0	0.00025	0.00422	500.0	0.61179	0.00025	0.00436	0.58824	-8.07354	72.0	17.36569	6.01939	4.11182	3.52943	22.95424	20.25698	17.97077	16.18319	0.00032	0.00051	1.80999	3.46521	0.0	0.00064	0.03069	0.00606	-3.27475	14.35887	0.03158	0.005	0.0	29.21534	15.08774	11.47867	9.95765	-5.38677	0.77607	0.19369	0.54524	-5.38333	0.91611	-5.2466	1.12903	2.93482	14.14279	-5.40344	0.94894	0.14018	0.35296	2.74112	13.59755	-0.02011	0.03282	-0.05812	0.21127	-0.14122	-0.10104	-0.31116	0.00657	46.0	5.0	4.0	14.0	0.0	0.0	0.0	2.0	0.0	1.0
