0	1	0.0005138746145940391
3892	1	0.0035971223021582736
7784	1	0.003083247687564234
11676	1	0.006680369989722507
15568	1	0.0051387461459403904
19460	0	0.011819116135662899
23352	1	0.019013360739979446
27244	1	0.022610483042137718
31136	1	0.019527235354573486
35028	1	0.025693730729701953
38920	1	0.03134635149023638
42812	1	0.04162384378211716
46704	0	0.051901336073997946
50596	1	0.05960945529290853
54488	0	0.06217882836587873
58380	1	0.07605344295991778
62272	1	0.08170606372045221
66164	1	0.08170606372045221
70056	1	0.06526207605344296
73948	1	0.06372045220966084
77840	1	0.0775950668036999
81732	1	0.11767728674203494
85624	0	0.10328879753340185
89516	1	0.13874614594039056
93408	0	0.15210688591983557
97300	0	0.17060637204522097
101192	0	0.17060637204522097
105084	0	0.28776978417266186
108976	0	0.3509763617677287
112868	1	0.3864337101747174
116760	1	0.4568345323741007
120652	0	0.4362795477903392
124544	0	0.4938335046248715
128436	0	0.5113052415210688
132328	0	0.5878725590955807
136220	0	0.8478931140801644
140112	0	1.0
144004	0	1.0
147896	0	1.0
151788	1	1.0
155680	1	1.0
159572	1	1.0
163464	1	1.0
167356	1	1.0
171248	1	1.0
175140	1	1.0
179032	1	1.0
182924	0	1.0
186816	1	1.0
190708	1	1.0
194600	0	1.0
198492	0	1.0
202384	1	1.0
206276	1	1.0
210168	1	1.0
214060	0	1.0
217952	0	1.0
221844	0	1.0
225736	0	1.0
229628	1	1.0
233520	0	1.0
237412	0	1.0
241304	0	1.0
245196	0	1.0
249088	0	1.0
252980	0	1.0
256872	1	1.0
260764	1	1.0
264656	0	1.0
268548	0	1.0
272440	0	1.0
276332	0	1.0
280224	0	1.0
284116	0	1.0
288008	0	1.0
291900	0	1.0
295792	0	1.0
299684	1	1.0
303576	0	1.0
307468	0	1.0
311360	0	1.0
315252	0	1.0
319144	0	1.0
323036	0	1.0
326928	1	1.0
330820	0	1.0
334712	1	1.0
338604	1	1.0
342496	1	1.0
346388	1	1.0
350280	0	1.0
354172	0	1.0
358064	1	1.0
361956	1	1.0
365848	1	1.0
369740	1	1.0
373632	1	1.0
377524	0	1.0
381416	0	1.0
385308	1	1.0
389200	0	1.0
393092	1	1.0
396984	1	1.0
400876	1	1.0
404768	1	1.0
408660	1	1.0
412552	1	1.0
416444	0	1.0
420336	0	1.0
424228	1	1.0
428120	1	1.0
432012	0	1.0
435904	0	1.0
439796	1	1.0
443688	0	1.0
447580	1	1.0
451472	0	1.0
455364	1	1.0
459256	1	1.0
463148	1	1.0
467040	0	1.0
470932	0	1.0
474824	1	1.0
478716	1	1.0
482608	1	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00826	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	3415	570.0	1946.0	0.00122	0.00022	500.0	1.0	0.00122	0.00124	0.58824	-2.07789	2.0	1.00442	1.00103	1.00077	1.00069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0	0.0	0.0	0.00605	0.00605	0.0	-2.0	0.00605	0.00605	0.0	44.12483	44.12483	44.12483	44.12483	-0.29773	1.72329	0.0	-2.0	-0.29773	1.72329	-1.70213	2.80417	0.14566	0.12926	-1.65609	3.24004	-1.4044	1.08088	0.14566	2.12926	-1.35836	1.51675	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
