0	1
8238	1
16476	1
24714	0
32952	1
41190	1
49428	1
57666	1
65904	1
74142	1
82380	1
90618	1
98856	1
107094	0
115332	1
123570	1
131808	1
140046	1
148284	1
156522	1
164760	1
172998	1
181236	1
189474	1
197712	1
205950	1
214188	1
222426	0
230664	1
238902	1
247140	1
255378	1
263616	1
271854	0
280092	1
288330	0
296568	1
304806	1
313044	1
321282	1
329520	1
337758	1
345996	1
354234	1
362472	1
370710	1
378948	1
387186	1
395424	1
403662	0
411900	1
420138	1
428376	1
436614	1
444852	0
453090	1
461328	1
469566	1
477804	1
486042	1
494280	1
502518	1
510756	1
518994	1
527232	1
535470	1
543708	0
551946	1
560184	1
568422	1
576660	1
584898	1
593136	0
601374	0
609612	1
617850	1
626088	1
634326	1
642564	1
650802	0
659040	1
667278	1
675516	1
683754	1
691992	1
700230	1
708468	1
716706	0
724944	1
733182	1
741420	1
749658	0
757896	1
766134	1
774372	1
782610	1
790848	1
799086	1
807324	0
815562	1
823800	1
832038	1
840276	1
848514	0
856752	1
864990	1
873228	1
881466	1
889704	1
897942	1
906180	1
914418	1
922656	1
930894	1
939132	1
947370	1
955608	1
963846	1
972084	0
980322	1
988560	1
996798	1
1005036	1
1013274	1
1021512	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	2.66915	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	3307	570.0	4119.0	0.00109	0.00436	499.87861	1.0	0.00105	0.00492	0.58824	9.39575	108.0	22.5311	8.23449	5.46517	4.57485	38.1735	32.32692	28.29897	25.56294	0.00041	0.00063	1.82668	3.2408	0.0	0.0007	0.04865	0.01897	-1.17779	-0.06569	0.05912	0.02772	0.0	30.65156	14.98155	11.26102	9.81227	2.22468	2.50063	-1.2681	0.29022	3.10942	1.75332	2.79693	1.70046	-2.24352	5.36493	3.18605	1.04309	0.57225	-0.80018	-0.97542	5.07472	0.07663	-0.71023	-0.00138	0.34037	0.04732	0.0894	-0.48145	0.08162	62.0	11.0	15.0	9.0	2.0	3.0	3.0	1.0	1.0	1.0
