0	1
8006	1
16012	1
24018	1
32024	1
40030	1
48036	1
56042	1
64048	1
72054	1
80060	0
88066	1
96072	1
104078	1
112084	1
120090	1
128096	1
136102	1
144108	0
152114	1
160120	1
168126	1
176132	1
184138	1
192144	1
200150	0
208156	1
216162	1
224168	1
232174	0
240180	1
248186	1
256192	1
264198	1
272204	1
280210	1
288216	1
296222	1
304228	1
312234	1
320240	1
328246	1
336252	1
344258	1
352264	1
360270	1
368276	1
376282	1
384288	1
392294	1
400300	1
408306	1
416312	1
424318	1
432324	0
440330	1
448336	1
456342	1
464348	0
472354	1
480360	1
488366	1
496372	1
504378	1
512384	1
520390	0
528396	1
536402	1
544408	1
552414	1
560420	1
568426	1
576432	1
584438	1
592444	1
600450	1
608456	1
616462	1
624468	0
632474	1
640480	1
648486	1
656492	1
664498	1
672504	1
680510	1
688516	1
696522	1
704528	1
712534	1
720540	1
728546	1
736552	1
744558	1
752564	1
760570	1
768576	1
776582	1
784588	1
792594	1
800600	0
808606	1
816612	1
824618	1
832624	1
840630	1
848636	1
856642	1
864648	1
872654	1
880660	1
888666	1
896672	1
904678	1
912684	1
920690	1
928696	1
936702	1
944708	1
952714	0
960720	0
968726	1
976732	1
984738	1
992744	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.45497	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	3557	570.0	4003.0	0.00021	0.00011	499.87509	0.03547	0.00021	0.00028	0.58824	2.71783	10.0	1.2391	1.07461	1.05567	1.04934	3.74759	2.88843	2.46622	2.26411	0.00072	0.00113	2.08504	3.29625	0.00031	0.00091	0.03119	0.02632	0.25432	-1.73888	0.01974	0.05241	0.0	15.10437	13.21218	12.58126	12.24961	-1.53333	1.77622	0.71496	-0.66674	-2.23407	2.9103	-0.5874	3.01253	0.713	-0.05817	-1.6306	4.62932	0.94593	1.23631	-0.00196	0.60857	0.60347	1.71902	0.41848	0.21016	0.12884	-0.11062	0.23708	-0.7266	5.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
