0	1	0.00031887755102040814
6272	1	0.0031887755102040817
12544	0	0.014668367346938776
18816	0	0.05229591836734694
25088	0	0.2853954081632653
31360	0	0.444515306122449
37632	0	0.6635841836734694
43904	0	0.9263392857142857
50176	0	0.9834183673469388
56448	1	1.0
62720	1	1.0
68992	1	1.0
75264	0	1.0
81536	0	1.0
87808	0	1.0
94080	0	1.0
100352	0	1.0
106624	0	1.0
112896	1	1.0
119168	0	1.0
125440	0	1.0
131712	1	1.0
137984	1	1.0
144256	1	1.0
150528	1	1.0
156800	1	1.0
163072	0	1.0
169344	0	1.0
175616	1	1.0
181888	1	1.0
188160	0	1.0
194432	0	1.0
200704	0	1.0
206976	0	1.0
213248	0	1.0
219520	0	1.0
225792	0	1.0
232064	0	1.0
238336	0	1.0
244608	1	1.0
250880	0	1.0
257152	0	1.0
263424	1	1.0
269696	1	1.0
275968	0	1.0
282240	1	1.0
288512	0	1.0
294784	0	1.0
301056	0	1.0
307328	0	1.0
313600	0	1.0
319872	0	1.0
326144	0	1.0
332416	0	1.0
338688	0	1.0
344960	0	1.0
351232	1	1.0
357504	0	1.0
363776	0	1.0
370048	1	1.0
376320	1	1.0
382592	0	1.0
388864	1	1.0
395136	1	1.0
401408	0	1.0
407680	1	1.0
413952	0	1.0
420224	0	1.0
426496	0	1.0
432768	0	1.0
439040	0	1.0
445312	1	1.0
451584	1	1.0
457856	0	1.0
464128	0	1.0
470400	0	1.0
476672	1	1.0
482944	1	1.0
489216	1	1.0
495488	0	1.0
501760	1	1.0
508032	0	1.0
514304	0	1.0
520576	0	1.0
526848	1	1.0
533120	1	1.0
539392	0	1.0
545664	0	1.0
551936	0	1.0
558208	0	1.0
564480	0	1.0
570752	0	1.0
577024	0	1.0
583296	0	1.0
589568	1	1.0
595840	1	1.0
602112	1	1.0
608384	1	1.0
614656	0	1.0
620928	0	1.0
627200	0	1.0
633472	1	1.0
639744	0	1.0
646016	0	1.0
652288	0	1.0
658560	0	1.0
664832	0	1.0
671104	0	1.0
677376	0	1.0
683648	0	1.0
689920	0	1.0
696192	0	1.0
702464	0	1.0
708736	0	1.0
715008	0	1.0
721280	0	1.0
727552	0	1.0
733824	1	1.0
740096	0	1.0
746368	0	1.0
752640	0	1.0
758912	1	1.0
765184	0	1.0
771456	1	1.0
777728	1	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.04546	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2840	570.0	3136.0	0.00148	0.00023	500.0	1.0	0.0015	0.00148	0.58824	-0.90919	3.0	1.01055	1.00255	1.00192	1.0017	1.0	1.0	1.0	1.0	0.00012	0.00017	0.70711	-1.5	0.0	0.00018	0.00427	0.00299	0.36547	-1.5	0.00351	0.0036	0.0	55.7572	55.2385	54.4813	53.04824	-0.61757	0.54199	0.70704	-1.5	-0.99787	0.57632	-1.48406	2.08875	0.55518	3.10367	-1.49363	1.7104	-0.8665	1.54676	-0.15186	4.60367	-0.49575	1.13408	1.0	0.86603	-0.5	0.86603	-0.5	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
