0	1	0.00032030749519538755
6244	0	0.0025624599615631004
12488	1	0.0032030749519538757
18732	1	0.005124919923126201
24976	1	0.011210762331838564
31220	1	0.012491992312620116
37464	1	0.01185137732222934
43708	1	0.01313260730301089
49952	1	0.008648302370275465
56196	1	0.007046764894298526
62440	1	0.007046764894298526
68684	1	0.0064061499039077515
74928	1	0.004484304932735426
81172	1	0.007046764894298526
87416	1	0.008007687379884689
93660	1	0.007367072389493914
99904	1	0.004163997437540038
106148	1	0.005765534913516977
112392	1	0.01057014734144779
118636	1	0.009929532351057015
124880	1	0.005445227418321589
131124	1	0.010249839846252402
137368	1	0.01825752722613709
143612	1	0.016976297245355543
149856	1	0.018577834721332478
156100	1	0.019538757206918642
162344	1	0.02626521460602178
168588	1	0.03843689942344651
174832	1	0.04676489429852659
181076	1	0.04868673926969891
187320	1	0.042600896860986545
193564	1	0.037475976937860346
199808	0	0.028827674567584883
206052	1	0.020179372197309416
212296	1	0.021780909673286355
218540	1	0.01889814221652787
224784	1	0.02242152466367713
231028	1	0.030429212043561818
237272	1	0.02786675208199872
243516	1	0.03235105701473415
249760	1	0.029788597053171044
256004	1	0.02274183215887252
262248	1	0.021780909673286355
268492	1	0.02466367713004484
274736	1	0.024343369634849454
280980	1	0.028827674567584883
287224	0	0.04548366431774504
293468	1	0.04003843689942345
299712	1	0.0438821268417681
305956	1	0.03587443946188341
312200	1	0.04003843689942345
318444	1	0.044202434336963484
324688	1	0.04035874439461883
330932	1	0.03843689942344651
337176	1	0.0438821268417681
343420	1	0.04580397181294042
349664	1	0.046444586803331196
355908	1	0.05445227418321589
362152	1	0.057014734144778985
368396	1	0.04868673926969891
374640	1	0.0490070467648943
380884	0	0.04708520179372197
387128	1	0.04964766175528507
393372	1	0.0566944266495836
399616	1	0.06534272901985906
405860	1	0.07174887892376682
412104	1	0.07911595131326073
418348	0	0.07014734144778988
424592	0	0.09513132607303011
430836	1	0.15246636771300448
437080	1	0.15695067264573992
443324	1	0.13613068545803972
449568	0	0.15054452274183217
455812	1	0.143818065342729
462056	1	0.14766175528507366
468300	1	0.13901345291479822
474544	1	0.14894298526585523
480788	1	0.1367713004484305
487032	1	0.14221652786675207
493276	1	0.12716207559256887
499520	1	0.11274823830877642
505764	1	0.10858424087123639
512008	1	0.11146700832799487
518252	1	0.1108263933376041
524496	1	0.15118513773222295
530740	1	0.14702114029468288
536984	1	0.1672005124919923
543228	0	0.15438821268417682
549472	1	0.14894298526585523
555716	1	0.14894298526585523
561960	0	0.14830237027546445
568204	0	0.16880204996796924
574448	0	0.19698910954516335
580692	1	0.21716848174247277
586936	1	0.20243433696348495
593180	0	0.20019218449711723
599424	0	0.27386290839205635
605668	1	0.41415759128763613
611912	1	0.40935297885970534
618156	0	0.44875080076873797
624400	1	0.5778347213324792
630644	1	0.5836002562459962
636888	0	0.5579756566303652
643132	1	0.5419602818705958
649376	1	0.531390134529148
655620	0	0.5403587443946188
661864	1	0.5403587443946188
668108	1	0.5634208840486867
674352	1	0.5621396540679052
680596	1	0.5602178090967329
686840	1	0.5874439461883408
693084	1	0.5880845611787315
699328	1	0.5506085842408712
705572	1	0.561178731582319
711816	1	0.5557335041639975
718060	1	0.5832799487508008
724304	1	0.5916079436258809
730548	1	0.5871236386931454
736792	1	0.5861627162075592
743036	0	0.5880845611787315
749280	0	0.6024983984625241
755524	1	0.5935297885970532
761768	0	0.6172325432415119
768012	1	0.6188340807174888
774256	1	0.6281229980781551
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00083	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	4837	570.0	3122.0	0.00057	0.0002	500.0	0.63325	0.00053	0.0006	0.58824	-0.3859	13.0	3.92094	3.27673	3.05436	2.94196	7.31376	5.90496	5.15032	4.71435	0.00156	0.00171	1.34127	0.94335	0.00117	0.0016	0.00974	0.01079	1.50413	1.7824	0.00474	0.01474	0.0	4.00639	3.27915	3.05631	2.94459	0.57581	3.60391	0.16289	-0.90812	-0.55068	3.65652	2.26824	3.82025	-0.80454	-0.33527	3.72033	5.99871	1.69243	0.21634	-0.96744	0.57285	4.27101	2.34219	0.77854	0.64128	0.02476	0.58369	0.01099	0.44261	5.0	2.0	2.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0
