0	1
2630	1
5260	1
7890	1
10520	1
13150	1
15780	1
18410	1
21040	1
23670	1
26300	1
28930	1
31560	1
34190	1
36820	1
39450	1
42080	1
44710	1
47340	0
49970	1
52600	1
55230	1
57860	1
60490	1
63120	1
65750	1
68380	1
71010	1
73640	1
76270	0
78900	1
81530	1
84160	1
86790	1
89420	1
92050	1
94680	1
97310	1
99940	1
102570	1
105200	1
107830	1
110460	0
113090	1
115720	1
118350	1
120980	1
123610	1
126240	1
128870	1
131500	0
134130	1
136760	1
139390	1
142020	1
144650	1
147280	1
149910	1
152540	1
155170	1
157800	1
160430	1
163060	0
165690	1
168320	1
170950	1
173580	1
176210	1
178840	1
181470	1
184100	1
186730	1
189360	1
191990	1
194620	1
197250	1
199880	1
202510	1
205140	1
207770	0
210400	1
213030	1
215660	1
218290	1
220920	1
223550	1
226180	1
228810	1
231440	1
234070	1
236700	1
239330	1
241960	1
244590	1
247220	1
249850	0
252480	1
255110	1
257740	1
260370	0
263000	1
265630	1
268260	1
270890	1
273520	1
276150	1
278780	1
281410	1
284040	1
286670	1
289300	1
291930	1
294560	1
297190	1
299820	1
302450	1
305080	1
307710	1
310340	1
312970	1
315600	1
318230	1
320860	0
323490	1
326120	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	8.54533	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	3904	570.0	1315.0	0.00049	0.00166	499.61977	0.56882	0.00048	0.00211	0.58824	12.20842	11.0	6.00237	4.12175	3.38065	3.03869	5.49107	4.63914	4.17475	3.90191	0.00075	0.00088	1.13936	0.1177	0.00035	0.00107	0.02659	0.0111	-1.6173	0.68725	0.03158	0.00167	0.0	9.99426	7.35211	6.01885	5.33372	2.51646	1.58499	1.71865	1.31525	1.93558	0.43687	1.98647	1.59579	-0.27965	3.9152	1.97124	1.13776	-0.52999	0.01081	-1.9983	2.59995	0.03566	0.70089	0.15597	0.0	-0.11818	0.03295	-0.43121	0.40106	4.0	2.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0
