0	1
8056	1
16112	0
24168	0
32224	0
40280	0
48336	1
56392	0
64448	0
72504	0
80560	0
88616	0
96672	0
104728	0
112784	1
120840	0
128896	0
136952	0
145008	0
153064	1
161120	0
169176	0
177232	1
185288	1
193344	0
201400	0
209456	0
217512	0
225568	1
233624	1
241680	1
249736	0
257792	0
265848	0
273904	1
281960	1
290016	0
298072	0
306128	0
314184	0
322240	0
330296	0
338352	0
346408	0
354464	0
362520	0
370576	1
378632	1
386688	1
394744	1
402800	0
410856	1
418912	0
426968	1
435024	1
443080	0
451136	0
459192	0
467248	0
475304	0
483360	1
491416	0
499472	0
507528	0
515584	1
523640	0
531696	0
539752	0
547808	0
555864	0
563920	0
571976	0
580032	0
588088	0
596144	0
604200	0
612256	0
620312	0
628368	0
636424	0
644480	0
652536	0
660592	0
668648	0
676704	0
684760	0
692816	0
700872	0
708928	0
716984	0
725040	0
733096	1
741152	1
749208	0
757264	0
765320	0
773376	1
781432	0
789488	0
797544	0
805600	0
813656	0
821712	0
829768	1
837824	1
845880	1
853936	1
861992	1
870048	0
878104	0
886160	0
894216	0
902272	0
910328	0
918384	0
926440	0
934496	0
942552	0
950608	0
958664	0
966720	0
974776	0
982832	0
990888	1
998944	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	1.76767	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2988	570.0	4028.0	0.00236	0.00017	500.0	1.0	0.00238	0.00208	0.58824	-7.77469	10.0	1.56992	1.28516	1.2185	1.19277	1.7967	1.65753	1.57143	1.51904	0.00013	0.00029	2.16064	3.17842	0.0	0.0	0.00605	0.00535	0.45134	-0.97162	0.00649	0.00746	0.0	39.35352	11.9846	7.30998	5.77869	-4.23765	4.93912	1.61108	0.83168	-6.73975	0.94135	-2.07096	4.99583	0.81942	-0.75584	-4.46949	8.29426	2.16669	0.05671	-0.79166	-1.58752	2.27026	7.35292	0.50086	0.35986	-0.75641	0.41774	-0.21342	-0.32005	8.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
