0	1
6948	1
13896	1
20844	1
27792	1
34740	1
41688	0
48636	1
55584	1
62532	1
69480	1
76428	1
83376	1
90324	0
97272	1
104220	1
111168	0
118116	1
125064	1
132012	1
138960	1
145908	1
152856	1
159804	1
166752	1
173700	1
180648	1
187596	0
194544	1
201492	0
208440	1
215388	1
222336	1
229284	1
236232	1
243180	1
250128	1
257076	1
264024	1
270972	0
277920	1
284868	1
291816	1
298764	0
305712	0
312660	1
319608	0
326556	1
333504	1
340452	0
347400	1
354348	1
361296	0
368244	1
375192	1
382140	1
389088	1
396036	0
402984	0
409932	1
416880	1
423828	1
430776	0
437724	1
444672	0
451620	0
458568	1
465516	0
472464	1
479412	1
486360	1
493308	1
500256	1
507204	1
514152	1
521100	1
528048	1
534996	1
541944	1
548892	1
555840	1
562788	1
569736	0
576684	1
583632	1
590580	1
597528	1
604476	0
611424	1
618372	0
625320	1
632268	1
639216	1
646164	1
653112	1
660060	0
667008	1
673956	1
680904	1
687852	1
694800	1
701748	1
708696	1
715644	1
722592	1
729540	0
736488	0
743436	1
750384	0
757332	1
764280	1
771228	0
778176	1
785124	1
792072	1
799020	1
805968	1
812916	1
819864	1
826812	1
833760	1
840708	1
847656	1
854604	0
861552	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00455	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	1748	570.0	3474.0	0.00851	0.00198	500.0	1.0	0.00867	0.00346	0.58824	9.65365	92.0	35.98711	25.47499	21.37439	19.16852	30.74268	22.40018	17.30268	14.42724	0.00047	0.00083	3.27743	14.3877	0.0	0.00067	0.02153	0.01618	-0.02565	-1.328	0.02763	0.03149	0.0	36.50915	26.95588	22.99619	20.73485	2.4371	2.97912	0.01286	-0.67121	2.1196	4.17653	0.91175	3.81453	0.25779	-1.2325	0.83323	7.21506	-1.52535	0.83542	0.24493	-0.56128	-1.28637	3.03853	0.32468	0.33879	0.05241	0.20822	0.10439	0.08063	65.0	14.0	7.0	3.0	0.0	2.0	0.0	0.0	0.0	1.0
