0	1
4112	1
8224	1
12336	1
16448	1
20560	1
24672	1
28784	1
32896	1
37008	1
41120	1
45232	1
49344	1
53456	1
57568	1
61680	1
65792	0
69904	0
74016	1
78128	1
82240	1
86352	1
90464	1
94576	1
98688	1
102800	1
106912	1
111024	1
115136	0
119248	1
123360	1
127472	1
131584	1
135696	1
139808	1
143920	1
148032	1
152144	1
156256	1
160368	1
164480	1
168592	1
172704	1
176816	1
180928	1
185040	1
189152	1
193264	1
197376	1
201488	0
205600	1
209712	1
213824	1
217936	1
222048	1
226160	1
230272	1
234384	0
238496	1
242608	1
246720	1
250832	1
254944	1
259056	1
263168	1
267280	1
271392	1
275504	0
279616	1
283728	1
287840	1
291952	1
296064	0
300176	1
304288	1
308400	1
312512	1
316624	1
320736	1
324848	1
328960	1
333072	1
337184	1
341296	1
345408	1
349520	1
353632	1
357744	1
361856	1
365968	0
370080	1
374192	1
378304	1
382416	1
386528	1
390640	1
394752	1
398864	1
402976	1
407088	1
411200	1
415312	1
419424	1
423536	0
427648	1
431760	1
435872	1
439984	1
444096	1
448208	1
452320	1
456432	1
460544	1
464656	1
468768	1
472880	1
476992	0
481104	1
485216	1
489328	1
493440	1
497552	1
501664	1
505776	1
509888	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	2.51446	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	3288	570.0	2056.0	0.00763	0.00037	500.0	0.75049	0.00767	0.00239	0.58824	0.08522	35.0	12.9242	8.32317	6.76509	5.98882	14.59118	11.66743	9.97471	8.89219	0.00125	0.00177	1.87864	3.6835	0.00062	0.00183	0.00845	0.00867	0.93348	-0.19544	0.00456	0.01325	0.0	13.25352	8.96089	7.57528	6.92648	0.51082	2.61385	-0.22804	-0.74369	0.39672	3.01316	1.0357	2.56468	-0.54031	-0.38891	1.41731	3.75662	0.52488	-0.04916	-0.31227	0.35478	1.02059	0.74346	0.55796	0.57233	0.00154	0.53302	0.04181	0.06946	20.0	4.0	3.0	3.0	1.0	3.0	0.0	0.0	0.0	1.0
