0	1
4398	1
8796	0
13194	1
17592	0
21990	1
26388	1
30786	1
35184	1
39582	1
43980	1
48378	1
52776	0
57174	0
61572	1
65970	1
70368	1
74766	1
79164	1
83562	1
87960	1
92358	1
96756	1
101154	1
105552	1
109950	1
114348	1
118746	1
123144	1
127542	1
131940	1
136338	1
140736	1
145134	1
149532	1
153930	1
158328	1
162726	1
167124	1
171522	1
175920	1
180318	1
184716	1
189114	1
193512	1
197910	1
202308	1
206706	1
211104	1
215502	1
219900	1
224298	1
228696	1
233094	1
237492	1
241890	1
246288	1
250686	0
255084	1
259482	1
263880	1
268278	1
272676	1
277074	1
281472	1
285870	1
290268	1
294666	1
299064	1
303462	1
307860	1
312258	0
316656	1
321054	1
325452	0
329850	1
334248	1
338646	1
343044	1
347442	1
351840	1
356238	1
360636	1
365034	1
369432	1
373830	0
378228	0
382626	1
387024	1
391422	1
395820	1
400218	1
404616	0
409014	1
413412	0
417810	1
422208	1
426606	1
431004	1
435402	1
439800	1
444198	1
448596	1
452994	1
457392	1
461790	1
466188	1
470586	1
474984	1
479382	1
483780	1
488178	1
492576	0
496974	1
501372	1
505770	1
510168	1
514566	1
518964	1
523362	1
527760	1
532158	1
536556	1
540954	1
545352	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00866	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	4513	570.0	2199.0	0.00556	0.00305	499.77262	1.0	0.00559	0.00475	0.58824	-2.71375	62.0	20.97682	11.68858	8.70112	7.40022	34.48441	29.71339	26.32609	23.91715	0.00075	0.00078	1.13588	1.0264	0.00066	0.00105	0.0131	0.00871	-0.1733	-1.449	0.01333	0.01649	0.0	21.91351	13.05377	10.22117	8.90283	-1.4302	4.89889	0.72585	-0.50296	-1.74033	5.6854	-0.86641	4.03659	0.34025	-0.05237	-0.38655	4.6816	0.56379	-0.86229	-0.38559	0.45058	1.35378	-1.00381	0.16255	0.41669	0.00734	0.10866	0.15959	-0.0347	21.0	10.0	12.0	9.0	2.0	4.0	1.0	2.0	0.0	1.0
