0	1
3000	1
6000	1
9000	1
12000	1
15000	1
18000	1
21000	1
24000	1
27000	1
30000	1
33000	1
36000	1
39000	1
42000	1
45000	1
48000	1
51000	0
54000	0
57000	1
60000	1
63000	1
66000	1
69000	1
72000	1
75000	0
78000	1
81000	1
84000	1
87000	1
90000	1
93000	1
96000	1
99000	1
102000	1
105000	1
108000	1
111000	1
114000	1
117000	1
120000	1
123000	1
126000	1
129000	1
132000	1
135000	1
138000	1
141000	0
144000	0
147000	1
150000	0
153000	1
156000	1
159000	1
162000	1
165000	1
168000	0
171000	1
174000	1
177000	0
180000	0
183000	1
186000	0
189000	0
192000	0
195000	0
198000	0
201000	0
204000	0
207000	0
210000	0
213000	0
216000	0
219000	0
222000	1
225000	0
228000	1
231000	1
234000	0
237000	0
240000	0
243000	0
246000	1
249000	0
252000	0
255000	1
258000	1
261000	0
264000	1
267000	0
270000	1
273000	1
276000	0
279000	0
282000	0
285000	0
288000	0
291000	1
294000	1
297000	0
300000	0
303000	1
306000	1
309000	1
312000	1
315000	0
318000	1
321000	0
324000	0
327000	1
330000	1
333000	0
336000	0
339000	0
342000	1
345000	0
348000	0
351000	1
354000	1
357000	1
360000	0
363000	1
366000	0
369000	0
372000	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00191	-1.0	-1.0	0.0	500	competition	point_mutation	0.0	1496	570.0	1500.0	0.00087	0.00102	500.0	1.0	0.00083	0.00154	0.58824	-0.8369	8.0	3.54042	2.7225	2.39677	2.22915	2.094	1.70422	1.55371	1.48661	0.00047	0.00091	2.03215	2.49243	0.0	0.00042	0.00831	0.00531	0.21088	-1.44873	0.00693	0.00961	0.0	3.93152	3.42513	3.30392	3.25765	2.76676	5.29212	0.13009	-1.63776	2.1896	11.42467	2.43904	4.20376	-0.13048	-1.00973	3.77164	6.88659	-0.32772	-1.08836	-0.26056	0.62804	1.58204	-4.53807	0.20482	0.21953	0.62277	0.24697	0.37126	-0.16366	5.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
