0	1
9184	1
18368	1
27552	1
36736	0
45920	1
55104	0
64288	1
73472	0
82656	0
91840	0
101024	0
110208	0
119392	0
128576	0
137760	0
146944	0
156128	0
165312	0
174496	0
183680	0
192864	0
202048	0
211232	1
220416	0
229600	1
238784	1
247968	0
257152	1
266336	0
275520	1
284704	1
293888	0
303072	1
312256	1
321440	0
330624	1
339808	1
348992	1
358176	1
367360	0
376544	1
385728	1
394912	1
404096	1
413280	1
422464	0
431648	0
440832	1
450016	1
459200	1
468384	1
477568	1
486752	0
495936	0
505120	1
514304	0
523488	1
532672	1
541856	1
551040	1
560224	1
569408	1
578592	1
587776	1
596960	0
606144	1
615328	0
624512	0
633696	1
642880	1
652064	1
661248	0
670432	0
679616	0
688800	0
697984	0
707168	1
716352	1
725536	0
734720	1
743904	1
753088	1
762272	1
771456	1
780640	0
789824	1
799008	1
808192	0
817376	0
826560	0
835744	1
844928	1
854112	0
863296	0
872480	0
881664	1
890848	1
900032	0
909216	0
918400	0
927584	0
936768	0
945952	1
955136	1
964320	1
973504	0
982688	1
991872	1
1001056	0
1010240	1
1019424	0
1028608	1
1037792	1
1046976	1
1056160	1
1065344	0
1074528	0
1083712	0
1092896	1
1102080	1
1111264	0
1120448	1
1129632	1
1138816	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00382	-1.0	-1.0	0.0	500	competition	point_mutation	0.0	3109	570.0	4592.0	0.00422	0.00021	500.0	1.0	0.00425	0.00165	0.58824	0.19541	26.0	1.77108	1.27551	1.20528	1.18074	10.21105	8.89222	7.96956	7.33593	0.0005	0.00069	1.45084	1.45503	0.0	0.00082	0.01207	0.01823	1.47622	0.38557	0.00342	0.00842	0.0	14.86386	9.72714	7.33128	6.19809	-2.32278	3.72842	0.39561	-0.46177	-2.52559	4.49478	-0.51623	4.19445	-0.30108	-1.1503	-0.77982	7.43184	1.80655	0.46604	-0.69669	-0.68852	1.74577	2.93706	0.68053	0.40167	0.34314	0.29522	0.60041	-0.05696	14.0	2.0	2.0	3.0	2.0	1.0	0.0	1.0	0.0	1.0
