0	1
2520	1
5040	1
7560	1
10080	1
12600	1
15120	1
17640	1
20160	1
22680	1
25200	1
27720	1
30240	1
32760	1
35280	1
37800	1
40320	0
42840	1
45360	1
47880	1
50400	1
52920	1
55440	1
57960	1
60480	0
63000	1
65520	1
68040	1
70560	1
73080	1
75600	0
78120	1
80640	0
83160	1
85680	1
88200	1
90720	1
93240	1
95760	1
98280	1
100800	1
103320	1
105840	1
108360	1
110880	1
113400	1
115920	1
118440	0
120960	1
123480	1
126000	1
128520	1
131040	1
133560	1
136080	1
138600	1
141120	1
143640	1
146160	1
148680	1
151200	1
153720	1
156240	1
158760	1
161280	1
163800	1
166320	1
168840	1
171360	1
173880	0
176400	1
178920	1
181440	1
183960	1
186480	1
189000	1
191520	1
194040	1
196560	1
199080	1
201600	1
204120	1
206640	1
209160	1
211680	1
214200	1
216720	1
219240	1
221760	1
224280	1
226800	1
229320	1
231840	1
234360	1
236880	1
239400	1
241920	1
244440	1
246960	1
249480	0
252000	1
254520	1
257040	1
259560	0
262080	1
264600	1
267120	1
269640	1
272160	1
274680	1
277200	1
279720	1
282240	1
284760	1
287280	1
289800	1
292320	1
294840	1
297360	1
299880	1
302400	1
304920	1
307440	1
309960	1
312480	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.02426	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	3446	570.0	1260.0	0.00013	0.00561	500.0	0.8746	0.00012	0.00557	0.58824	0.14403	31.0	12.88893	9.33344	7.79748	6.92569	8.67148	7.6715	7.00609	6.5732	0.00021	0.00037	1.78307	2.17214	0.0	0.00035	0.02158	0.00294	0.99213	-0.39625	0.01965	0.00377	0.0	13.69095	10.21641	8.8036	8.05554	-2.17552	1.04529	-0.74662	0.24302	-1.97114	1.06208	-1.92026	1.23629	0.70565	3.36936	-1.89127	1.4076	0.25526	0.19101	1.45226	3.12634	0.07988	0.34552	-0.05457	0.34462	0.05309	0.324	0.13061	0.15441	21.0	0.0	5.0	0.0	1.0	0.0	2.0	0.0	0.0	2.0
