0	1	0.0006464124111182935
3094	1	0.0200387847446671
6188	0	0.053652230122818355
9282	0	0.07045895281189399
12376	0	0.10148674854557208
15470	0	0.15966386554621848
18564	0	0.226890756302521
21658	1	0.31157078215901746
24752	0	0.3025210084033613
27846	0	0.35358758888170655
30940	1	0.3561732385261797
34034	0	0.40271493212669685
37128	1	0.4343891402714932
40222	0	0.45895281189398834
43316	0	0.4835164835164835
46410	1	0.497737556561086
49504	1	0.4744667097608274
52598	1	0.48157724628312865
55692	0	0.5080801551389786
58786	0	0.5643180349062702
61880	0	0.6037491919844861
64974	0	0.6890756302521008
68068	0	0.7129928894634777
71162	0	0.806076276664512
74256	0	0.929541047188106
77350	0	0.9424692954104719
80444	0	0.9482870071105365
83538	0	0.9941822882999354
86632	0	0.9948287007110537
89726	1	0.989010989010989
92820	1	0.9948287007110537
95914	0	0.9915966386554622
99008	0	0.9993535875888817
102102	1	1.0
105196	0	1.0
108290	0	1.0
111384	0	1.0
114478	0	1.0
117572	0	1.0
120666	0	1.0
123760	0	1.0
126854	0	1.0
129948	1	1.0
133042	1	1.0
136136	1	1.0
139230	1	1.0
142324	1	1.0
145418	1	1.0
148512	0	1.0
151606	1	1.0
154700	0	1.0
157794	0	1.0
160888	0	1.0
163982	0	1.0
167076	0	1.0
170170	0	1.0
173264	0	1.0
176358	0	1.0
179452	0	1.0
182546	0	1.0
185640	0	1.0
188734	0	1.0
191828	0	1.0
194922	0	1.0
198016	0	1.0
201110	0	1.0
204204	0	1.0
207298	0	1.0
210392	0	1.0
213486	0	1.0
216580	0	1.0
219674	0	1.0
222768	0	1.0
225862	0	1.0
228956	0	1.0
232050	0	1.0
235144	0	1.0
238238	0	1.0
241332	0	1.0
244426	0	1.0
247520	0	1.0
250614	0	1.0
253708	0	1.0
256802	0	1.0
259896	0	1.0
262990	0	1.0
266084	0	1.0
269178	0	1.0
272272	0	1.0
275366	0	1.0
278460	0	1.0
281554	0	1.0
284648	0	1.0
287742	0	1.0
290836	0	1.0
293930	0	1.0
297024	0	1.0
300118	0	1.0
303212	0	1.0
306306	0	1.0
309400	0	1.0
312494	0	1.0
315588	0	1.0
318682	0	1.0
321776	0	1.0
324870	0	1.0
327964	0	1.0
331058	0	1.0
334152	0	1.0
337246	0	1.0
340340	0	1.0
343434	0	1.0
346528	0	1.0
349622	0	1.0
352716	1	1.0
355810	0	1.0
358904	0	1.0
361998	0	1.0
365092	0	1.0
368186	0	1.0
371280	0	1.0
374374	0	1.0
377468	0	1.0
380562	0	1.0
383656	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.03752	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	4108	570.0	1547.0	0.00658	0.00815	499.67679	1.0	0.00648	0.01265	0.58824	1.25502	26.0	2.67323	1.71347	1.52914	1.46095	4.47242	4.15398	3.9703	3.85952	0.00015	0.00034	2.16472	3.1008	0.0	0.0	0.00206	0.00208	1.53582	1.76086	0.00175	0.00184	0.0	20.16454	6.81635	5.02826	4.46148	0.64221	1.87572	-1.11716	2.43126	1.08766	0.45321	1.24735	2.55404	-0.72486	0.24252	1.449	2.3677	0.60514	0.67832	0.3923	-2.18874	0.36134	1.91449	0.20549	0.44585	-0.10285	0.12928	0.07765	-0.22125	21.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	1.0
