0	1
4894	1
9788	1
14682	0
19576	0
24470	0
29364	0
34258	0
39152	0
44046	0
48940	0
53834	0
58728	0
63622	0
68516	1
73410	1
78304	0
83198	0
88092	0
92986	0
97880	0
102774	0
107668	0
112562	0
117456	0
122350	0
127244	0
132138	1
137032	0
141926	1
146820	0
151714	1
156608	0
161502	1
166396	1
171290	1
176184	1
181078	1
185972	1
190866	0
195760	1
200654	0
205548	1
210442	1
215336	1
220230	0
225124	0
230018	1
234912	1
239806	1
244700	1
249594	1
254488	1
259382	0
264276	0
269170	0
274064	0
278958	0
283852	1
288746	0
293640	0
298534	0
303428	1
308322	0
313216	0
318110	0
323004	1
327898	0
332792	0
337686	0
342580	0
347474	0
352368	1
357262	1
362156	0
367050	0
371944	1
376838	0
381732	0
386626	1
391520	1
396414	0
401308	1
406202	0
411096	1
415990	1
420884	1
425778	0
430672	0
435566	1
440460	1
445354	0
450248	0
455142	0
460036	0
464930	0
469824	0
474718	0
479612	0
484506	0
489400	0
494294	0
499188	0
504082	0
508976	0
513870	0
518764	0
523658	0
528552	1
533446	0
538340	0
543234	0
548128	1
553022	1
557916	0
562810	0
567704	0
572598	0
577492	0
582386	1
587280	1
592174	1
597068	0
601962	0
606856	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.26204	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	2224	570.0	2447.0	0.00066	0.00597	499.79567	1.0	0.0006	0.00625	0.58824	-0.04342	85.0	40.60437	27.91949	22.12927	18.78854	25.65135	22.743	20.44576	18.69685	0.00021	0.00035	1.78209	2.90548	0.0	0.00035	0.01988	0.01076	0.29484	-0.87216	0.01579	0.01491	0.0	39.62768	28.27107	23.73695	21.31544	2.19035	7.99593	0.21761	-1.25981	2.22977	14.6559	2.74178	5.91205	0.17874	-0.87128	2.19298	9.79171	0.55144	-2.08388	-0.03886	0.38853	-0.03679	-4.86419	0.14454	0.1191	0.14592	0.15239	0.37196	0.08955	56.0	0.0	14.0	6.0	0.0	7.0	0.0	1.0	0.0	1.0
