0	1	0.000782472613458529
2556	1	0.003129890453834116
5112	0	0.009389671361502348
7668	0	0.05555555555555555
10224	0	0.27386541471048514
12780	0	0.9483568075117371
15336	0	1.0
17892	0	1.0
20448	0	1.0
23004	0	1.0
25560	0	1.0
28116	1	1.0
30672	1	1.0
33228	1	1.0
35784	1	1.0
38340	1	1.0
40896	1	1.0
43452	1	1.0
46008	0	1.0
48564	0	1.0
51120	1	1.0
53676	1	1.0
56232	0	1.0
58788	0	1.0
61344	0	1.0
63900	0	1.0
66456	0	1.0
69012	0	1.0
71568	0	1.0
74124	0	1.0
76680	0	1.0
79236	0	1.0
81792	0	1.0
84348	1	1.0
86904	1	1.0
89460	0	1.0
92016	0	1.0
94572	0	1.0
97128	0	1.0
99684	0	1.0
102240	1	1.0
104796	0	1.0
107352	0	1.0
109908	1	1.0
112464	1	1.0
115020	0	1.0
117576	0	1.0
120132	0	1.0
122688	0	1.0
125244	0	1.0
127800	1	1.0
130356	1	1.0
132912	0	1.0
135468	0	1.0
138024	0	1.0
140580	0	1.0
143136	0	1.0
145692	0	1.0
148248	0	1.0
150804	0	1.0
153360	0	1.0
155916	0	1.0
158472	0	1.0
161028	0	1.0
163584	0	1.0
166140	0	1.0
168696	0	1.0
171252	1	1.0
173808	0	1.0
176364	0	1.0
178920	0	1.0
181476	0	1.0
184032	0	1.0
186588	1	1.0
189144	1	1.0
191700	1	1.0
194256	0	1.0
196812	1	1.0
199368	1	1.0
201924	1	1.0
204480	0	1.0
207036	1	1.0
209592	0	1.0
212148	1	1.0
214704	1	1.0
217260	1	1.0
219816	0	1.0
222372	1	1.0
224928	0	1.0
227484	0	1.0
230040	0	1.0
232596	0	1.0
235152	0	1.0
237708	0	1.0
240264	0	1.0
242820	0	1.0
245376	0	1.0
247932	0	1.0
250488	1	1.0
253044	0	1.0
255600	0	1.0
258156	1	1.0
260712	1	1.0
263268	1	1.0
265824	0	1.0
268380	1	1.0
270936	1	1.0
273492	0	1.0
276048	1	1.0
278604	1	1.0
281160	1	1.0
283716	0	1.0
286272	0	1.0
288828	0	1.0
291384	0	1.0
293940	0	1.0
296496	1	1.0
299052	1	1.0
301608	1	1.0
304164	1	1.0
306720	1	1.0
309276	1	1.0
311832	1	1.0
314388	1	1.0
316944	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	2.34431	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	1062	570.0	1278.0	0.00049	0.00054	500.0	1.0	0.00046	0.001	0.58824	-0.91849	2.0	1.05462	1.01896	1.01425	1.01266	1.84202	1.72414	1.64399	1.59123	0.00117	0.00047	0.0	-2.0	0.00117	0.00047	0.00158	0.00053	-0.0	-2.0	0.00158	0.00053	0.0	10.36868	10.36868	10.36868	10.36868	-0.70729	0.02944	-0.0	-2.0	-0.70729	0.02944	-1.77185	2.47616	-0.29425	0.73508	-1.61661	2.07892	-1.06455	2.44672	-0.29425	2.73508	-0.90932	2.04948	-1.0	1.0	-1.0	-1.0	1.0	-1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
