0	1	0.0002092925910422771
9556	1	0.005232314776056928
19112	0	0.009418166596902469
28668	1	0.018836333193804938
38224	1	0.02030138133110088
47780	1	0.02155713687735454
57336	1	0.02532440351611553
66892	1	0.034951862704060276
76448	1	0.03830054416073671
86004	1	0.036626203432398495
95560	1	0.037463373796567605
105116	1	0.035789033068229385
114672	1	0.03913771452490582
124228	1	0.03913771452490582
133784	1	0.03537044788614483
143340	1	0.03390539974884889
152896	1	0.03181247383842612
162452	1	0.034951862704060276
172008	1	0.04227710339053997
181564	1	0.04834658853076601
191120	1	0.05253244035161155
200676	1	0.04897446630389284
210232	0	0.04395144411887819
219788	1	0.03830054416073671
229344	1	0.04039347007115948
238900	0	0.0493930514859774
248456	1	0.06069485140226036
258012	1	0.07074089577228966
267568	1	0.07639179573043114
277124	1	0.08015906236919212
286680	1	0.08601925491837589
296236	1	0.09292591042277103
305792	1	0.06927584763499373
315348	1	0.07074089577228966
324904	1	0.06697362913352867
334460	1	0.06655504395144411
344016	1	0.07283382168271244
353572	1	0.08078694014231896
363128	1	0.08162411050648807
372684	1	0.09167015487651738
382240	0	0.09020510673922143
391796	0	0.10339053997488488
401352	1	0.10652992884051904
410908	1	0.1142737547090833
420464	1	0.10485558811218083
430020	1	0.09522812892423609
439576	1	0.09020510673922143
449132	1	0.09376308078694014
458688	1	0.09920468815403935
468244	1	0.10443700293009628
477800	0	0.10401841774801172
487356	1	0.10632063624947677
496912	0	0.14148179154457932
506468	0	0.16220175805776477
516024	0	0.25282544997907075
525580	0	0.6458769359564671
535136	1	0.845960652992884
544692	1	1.0
554248	0	1.0
563804	0	1.0
573360	1	1.0
582916	0	1.0
592472	0	1.0
602028	1	1.0
611584	1	1.0
621140	1	1.0
630696	0	1.0
640252	0	1.0
649808	1	1.0
659364	1	1.0
668920	1	1.0
678476	0	1.0
688032	0	1.0
697588	1	1.0
707144	0	1.0
716700	0	1.0
726256	0	1.0
735812	0	1.0
745368	0	1.0
754924	0	1.0
764480	0	1.0
774036	1	1.0
783592	0	1.0
793148	1	1.0
802704	1	1.0
812260	0	1.0
821816	1	1.0
831372	1	1.0
840928	0	1.0
850484	0	1.0
860040	0	1.0
869596	1	1.0
879152	1	1.0
888708	0	1.0
898264	1	1.0
907820	0	1.0
917376	0	1.0
926932	0	1.0
936488	1	1.0
946044	1	1.0
955600	0	1.0
965156	1	1.0
974712	1	1.0
984268	0	1.0
993824	0	1.0
1003380	0	1.0
1012936	1	1.0
1022492	1	1.0
1032048	1	1.0
1041604	1	1.0
1051160	1	1.0
1060716	1	1.0
1070272	0	1.0
1079828	1	1.0
1089384	1	1.0
1098940	1	1.0
1108496	1	1.0
1118052	1	1.0
1127608	1	1.0
1137164	1	1.0
1146720	1	1.0
1156276	0	1.0
1165832	0	1.0
1175388	1	1.0
1184944	1	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00177	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	3268	570.0	4778.0	0.0011	0.00075	500.0	1.0	0.00107	0.0014	0.58824	-1.07598	14.0	1.06442	1.01524	1.01141	1.01014	1.88988	1.8	1.73205	1.68272	8e-05	0.0002	2.49357	4.79817	0.0	0.0	0.03034	0.02012	-0.60535	-1.54909	0.04421	0.03785	0.0	36.51713	33.32317	31.92211	31.12836	0.95863	2.96843	1.08893	-0.31071	-0.80388	3.61057	1.16209	2.5829	0.15179	-1.1321	1.10314	4.63427	0.20347	-0.38553	-0.93714	-0.82139	1.90701	1.0237	0.14336	-0.34878	0.25507	-0.54299	-0.06337	-0.51569	12.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
