0	1
7484	1
14968	1
22452	1
29936	0
37420	0
44904	0
52388	0
59872	0
67356	0
74840	0
82324	0
89808	0
97292	0
104776	0
112260	0
119744	0
127228	1
134712	1
142196	0
149680	0
157164	0
164648	0
172132	0
179616	0
187100	0
194584	0
202068	0
209552	0
217036	0
224520	0
232004	0
239488	0
246972	0
254456	0
261940	0
269424	0
276908	0
284392	0
291876	0
299360	0
306844	0
314328	0
321812	0
329296	0
336780	0
344264	0
351748	0
359232	0
366716	0
374200	0
381684	0
389168	0
396652	0
404136	0
411620	0
419104	0
426588	0
434072	0
441556	0
449040	0
456524	0
464008	0
471492	0
478976	0
486460	0
493944	0
501428	0
508912	0
516396	0
523880	0
531364	0
538848	0
546332	0
553816	0
561300	0
568784	0
576268	0
583752	0
591236	0
598720	0
606204	0
613688	0
621172	0
628656	0
636140	0
643624	0
651108	0
658592	0
666076	0
673560	0
681044	0
688528	0
696012	0
703496	0
710980	0
718464	0
725948	0
733432	0
740916	0
748400	0
755884	0
763368	0
770852	0
778336	0
785820	0
793304	0
800788	0
808272	0
815756	0
823240	0
830724	0
838208	0
845692	0
853176	0
860660	0
868144	0
875628	0
883112	0
890596	0
898080	0
905564	0
913048	0
920532	0
928016	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.02972	-1.0	-1.0	0.0	500	competition	point_mutation	0.0	1435	570.0	3742.0	0.0006	0.00101	500.0	1.0	0.00059	0.00152	0.58824	-1.49955	17.0	3.62005	2.45964	2.1062	1.95561	1.9221	1.8546	1.79954	1.75636	6e-05	0.00016	2.73145	6.02398	0.0	0.0	0.00393	0.00183	-0.75554	-0.34836	0.00456	0.00053	0.0	4.79121	3.93486	3.74668	3.67324	-2.09834	12.50649	-0.11702	-1.98371	9.12189	24.91266	-2.64727	7.3316	-0.11455	-1.28412	-1.58719	12.47843	-0.54893	-5.17489	0.00247	0.69958	-10.70908	-12.43423	-0.29944	0.34654	0.14988	0.02241	-0.74551	-0.00875	15.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
