0	1	0.0003456619426201175
5786	1	0.002073971655720705
11572	0	0.002073971655720705
17358	0	0.0034566194262011752
23144	0	0.014863463532665053
28930	0	0.031109574835810578
34716	0	0.08365019011406843
40502	0	0.25578983753888695
46288	0	0.7946768060836502
52074	0	0.9854821984099551
57860	0	0.9993086761147598
63646	0	1.0
69432	1	1.0
75218	1	1.0
81004	0	1.0
86790	0	1.0
92576	0	1.0
98362	1	1.0
104148	0	1.0
109934	1	1.0
115720	1	1.0
121506	0	1.0
127292	1	1.0
133078	0	1.0
138864	0	1.0
144650	0	1.0
150436	0	1.0
156222	0	1.0
162008	0	1.0
167794	0	1.0
173580	0	1.0
179366	1	1.0
185152	1	1.0
190938	1	1.0
196724	1	1.0
202510	0	1.0
208296	1	1.0
214082	0	1.0
219868	1	1.0
225654	0	1.0
231440	0	1.0
237226	1	1.0
243012	0	1.0
248798	0	1.0
254584	0	1.0
260370	0	1.0
266156	0	1.0
271942	0	1.0
277728	1	1.0
283514	1	1.0
289300	1	1.0
295086	1	1.0
300872	1	1.0
306658	1	1.0
312444	1	1.0
318230	1	1.0
324016	1	1.0
329802	1	1.0
335588	1	1.0
341374	1	1.0
347160	1	1.0
352946	1	1.0
358732	0	1.0
364518	0	1.0
370304	0	1.0
376090	0	1.0
381876	0	1.0
387662	0	1.0
393448	0	1.0
399234	1	1.0
405020	1	1.0
410806	0	1.0
416592	0	1.0
422378	1	1.0
428164	1	1.0
433950	1	1.0
439736	1	1.0
445522	1	1.0
451308	1	1.0
457094	1	1.0
462880	1	1.0
468666	1	1.0
474452	1	1.0
480238	1	1.0
486024	1	1.0
491810	0	1.0
497596	1	1.0
503382	1	1.0
509168	1	1.0
514954	1	1.0
520740	1	1.0
526526	1	1.0
532312	0	1.0
538098	0	1.0
543884	0	1.0
549670	0	1.0
555456	0	1.0
561242	0	1.0
567028	0	1.0
572814	1	1.0
578600	1	1.0
584386	0	1.0
590172	1	1.0
595958	1	1.0
601744	0	1.0
607530	0	1.0
613316	0	1.0
619102	1	1.0
624888	0	1.0
630674	0	1.0
636460	0	1.0
642246	0	1.0
648032	0	1.0
653818	1	1.0
659604	1	1.0
665390	0	1.0
671176	1	1.0
676962	0	1.0
682748	1	1.0
688534	1	1.0
694320	1	1.0
700106	1	1.0
705892	1	1.0
711678	1	1.0
717464	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.82604	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2125	570.0	2893.0	0.00011	0.00054	499.82717	1.0	0.0001	0.00063	0.58824	7.7178	5.0	1.04452	1.01323	1.00993	1.00882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0	0.0	0.0	0.01298	0.0	0.0	-3.0	0.01298	0.0	0.0	18.91483	15.34938	14.45704	14.13034	6.37814	0.44653	-0.29306	-1.08627	6.27705	0.50804	1.95638	3.17756	-0.96385	0.53202	2.58057	2.85784	-4.42176	2.73103	-0.67078	1.61829	-3.69648	2.34981	0.0	0.0	0.44721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0
