0	0
3108	0
6216	1
9324	1
12432	0
15540	0
18648	0
21756	0
24864	0
27972	0
31080	0
34188	0
37296	0
40404	0
43512	0
46620	0
49728	0
52836	0
55944	0
59052	0
62160	0
65268	0
68376	0
71484	1
74592	1
77700	1
80808	1
83916	1
87024	1
90132	1
93240	0
96348	0
99456	0
102564	0
105672	0
108780	0
111888	0
114996	0
118104	1
121212	0
124320	1
127428	0
130536	0
133644	0
136752	0
139860	0
142968	0
146076	0
149184	0
152292	0
155400	0
158508	0
161616	0
164724	0
167832	0
170940	1
174048	0
177156	0
180264	0
183372	0
186480	0
189588	0
192696	0
195804	0
198912	1
202020	1
205128	0
208236	0
211344	0
214452	0
217560	0
220668	0
223776	0
226884	0
229992	0
233100	0
236208	0
239316	0
242424	0
245532	0
248640	1
251748	1
254856	1
257964	0
261072	0
264180	1
267288	1
270396	1
273504	1
276612	0
279720	1
282828	1
285936	0
289044	0
292152	0
295260	0
298368	0
301476	0
304584	1
307692	0
310800	0
313908	0
317016	0
320124	0
323232	0
326340	0
329448	0
332556	0
335664	0
338772	0
341880	1
344988	0
348096	0
351204	0
354312	0
357420	0
360528	0
363636	0
366744	0
369852	0
372960	0
376068	0
379176	0
382284	0
385392	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.11473	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2264	570.0	1554.0	0.00016	0.00141	500.0	1.0	0.00017	0.00163	0.58824	-0.65168	9.0	4.20976	3.83685	3.63669	3.48888	2.0	2.0	2.0	2.0	0.00018	0.00034	1.33631	-0.21429	0.0	0.0	0.00351	0.00077	-0.50976	-1.53924	0.00368	0.00175	0.0	5.15509	4.35487	4.16164	4.03823	-0.34427	0.23755	1.3027	-0.24887	-0.46424	0.05432	-0.73205	1.5104	0.86417	3.71149	-0.78252	1.28734	-0.38778	1.27286	-0.43853	3.96036	-0.31828	1.23302	-0.27357	0.64867	-0.57446	-0.10667	0.25763	0.10351	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
