0	1
9772	0
19544	0
29316	0
39088	0
48860	0
58632	0
68404	0
78176	0
87948	0
97720	0
107492	0
117264	0
127036	0
136808	0
146580	0
156352	0
166124	0
175896	0
185668	0
195440	0
205212	0
214984	0
224756	0
234528	0
244300	0
254072	0
263844	0
273616	0
283388	0
293160	0
302932	0
312704	0
322476	0
332248	0
342020	0
351792	0
361564	0
371336	0
381108	0
390880	0
400652	0
410424	0
420196	0
429968	0
439740	0
449512	0
459284	0
469056	0
478828	0
488600	0
498372	0
508144	0
517916	0
527688	0
537460	0
547232	0
557004	0
566776	0
576548	0
586320	0
596092	0
605864	0
615636	0
625408	0
635180	0
644952	0
654724	0
664496	0
674268	0
684040	0
693812	0
703584	0
713356	0
723128	0
732900	0
742672	0
752444	0
762216	0
771988	0
781760	0
791532	0
801304	0
811076	0
820848	0
830620	0
840392	0
850164	0
859936	0
869708	0
879480	0
889252	0
899024	0
908796	0
918568	0
928340	0
938112	0
947884	0
957656	0
967428	0
977200	0
986972	0
996744	0
1006516	0
1016288	0
1026060	0
1035832	0
1045604	0
1055376	0
1065148	0
1074920	0
1084692	0
1094464	0
1104236	0
1114008	0
1123780	0
1133552	0
1143324	0
1153096	0
1162868	0
1172640	0
1182412	0
1192184	0
1201956	0
1211728	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.3802	-1.0	-1.0	0.0	500	competition	point_mutation	0.0	4391	570.0	4886.0	0.00091	0.00157	500.0	1.0	0.00096	0.00254	0.58824	-0.82063	25.0	2.18876	1.62275	1.48856	1.43083	10.18099	8.91104	8.09503	7.57572	0.00045	0.0006	1.28652	0.56451	0.0	0.0007	0.00222	0.00116	1.30163	1.77146	0.00175	0.0007	0.0	3.37056	2.85226	2.7827	2.75884	14.00085	35.64226	-0.77168	-1.40397	38.17668	75.91998	1.64405	21.91713	-0.11186	-1.1962	2.62496	38.92765	-12.3568	-13.72513	0.65981	0.20776	-35.55171	-36.99234	0.13381	-0.0502	-0.14767	0.78529	-0.29192	-0.06728	13.0	3.0	0.0	3.0	3.0	0.0	0.0	0.0	1.0	2.0
