0	1
2506	1
5012	1
7518	1
10024	1
12530	1
15036	1
17542	1
20048	1
22554	1
25060	1
27566	1
30072	1
32578	1
35084	1
37590	1
40096	1
42602	1
45108	1
47614	0
50120	1
52626	0
55132	0
57638	1
60144	1
62650	1
65156	1
67662	1
70168	1
72674	1
75180	0
77686	1
80192	1
82698	1
85204	1
87710	1
90216	1
92722	1
95228	0
97734	1
100240	1
102746	1
105252	1
107758	1
110264	1
112770	0
115276	1
117782	1
120288	1
122794	1
125300	1
127806	1
130312	1
132818	1
135324	1
137830	1
140336	1
142842	1
145348	1
147854	1
150360	1
152866	1
155372	1
157878	1
160384	1
162890	1
165396	1
167902	1
170408	1
172914	1
175420	1
177926	1
180432	0
182938	1
185444	0
187950	1
190456	1
192962	1
195468	1
197974	1
200480	1
202986	1
205492	1
207998	1
210504	1
213010	1
215516	1
218022	0
220528	0
223034	1
225540	1
228046	1
230552	1
233058	1
235564	1
238070	1
240576	1
243082	0
245588	0
248094	1
250600	1
253106	1
255612	1
258118	1
260624	0
263130	1
265636	1
268142	1
270648	1
273154	1
275660	1
278166	1
280672	1
283178	1
285684	1
288190	1
290696	1
293202	0
295708	1
298214	1
300720	1
303226	0
305732	1
308238	1
310744	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00442	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	4837	570.0	1253.0	0.00233	0.00269	499.60096	1.0	0.00237	0.0042	0.58824	0.29482	25.0	12.52896	9.74332	8.61009	7.96505	13.23373	10.61037	9.00762	8.0386	0.0008	0.00093	1.66805	2.65733	0.00062	0.00097	0.0106	0.00762	-0.12289	-1.50815	0.01298	0.01351	0.0	12.01736	9.44691	8.45507	7.90285	2.44703	2.75799	0.33512	-0.88809	2.15453	3.25401	2.45506	2.38524	0.52534	0.43894	2.31549	1.97826	0.00803	-0.37275	0.19021	1.32703	0.16096	-1.27575	0.19206	0.22188	0.0744	0.28383	0.26703	-0.27608	11.0	5.0	3.0	2.0	1.0	1.0	1.0	0.0	0.0	1.0
