0	1
8920	1
17840	1
26760	1
35680	1
44600	0
53520	1
62440	1
71360	1
80280	1
89200	0
98120	1
107040	1
115960	1
124880	1
133800	0
142720	1
151640	1
160560	1
169480	1
178400	1
187320	1
196240	0
205160	0
214080	1
223000	1
231920	1
240840	1
249760	1
258680	1
267600	1
276520	1
285440	1
294360	1
303280	1
312200	1
321120	1
330040	1
338960	0
347880	1
356800	1
365720	1
374640	1
383560	1
392480	1
401400	1
410320	0
419240	1
428160	1
437080	1
446000	1
454920	0
463840	1
472760	1
481680	1
490600	1
499520	1
508440	1
517360	1
526280	1
535200	1
544120	1
553040	1
561960	1
570880	1
579800	1
588720	1
597640	1
606560	1
615480	1
624400	1
633320	1
642240	1
651160	1
660080	1
669000	1
677920	1
686840	1
695760	1
704680	1
713600	1
722520	1
731440	1
740360	1
749280	1
758200	1
767120	0
776040	1
784960	1
793880	0
802800	1
811720	1
820640	1
829560	1
838480	1
847400	1
856320	1
865240	0
874160	1
883080	1
892000	0
900920	1
909840	0
918760	0
927680	1
936600	1
945520	1
954440	1
963360	1
972280	1
981200	1
990120	1
999040	1
1007960	0
1016880	1
1025800	1
1034720	1
1043640	1
1052560	1
1061480	1
1070400	1
1079320	0
1088240	1
1097160	0
1106080	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.57258	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	3401	570.0	4460.0	0.00229	0.00014	500.0	0.4861	0.00235	0.001	0.58824	-0.51914	39.0	7.18687	3.43858	2.6881	2.42367	18.78225	15.33034	13.70504	12.70238	0.00186	0.00232	1.28533	0.69787	0.0007	0.00361	0.01771	0.01809	1.04369	0.80643	0.01439	0.03219	0.0	11.3551	6.57669	5.41043	4.94172	1.82721	4.54716	-0.06176	-0.12473	1.5699	4.95448	1.91337	3.38014	-0.21065	0.76435	2.58057	3.81351	0.08616	-1.16702	-0.14889	0.88908	1.01067	-1.14097	0.67659	0.59458	-0.08028	0.52922	-0.29369	0.02532	21.0	4.0	3.0	1.0	4.0	2.0	2.0	0.0	1.0	1.0
