0	1
8714	0
17428	0
26142	0
34856	0
43570	0
52284	0
60998	0
69712	0
78426	0
87140	0
95854	0
104568	0
113282	0
121996	0
130710	0
139424	0
148138	0
156852	0
165566	0
174280	0
182994	0
191708	0
200422	0
209136	0
217850	0
226564	0
235278	0
243992	0
252706	0
261420	0
270134	0
278848	0
287562	0
296276	0
304990	0
313704	0
322418	0
331132	0
339846	0
348560	0
357274	0
365988	0
374702	0
383416	0
392130	0
400844	0
409558	0
418272	0
426986	0
435700	0
444414	0
453128	0
461842	0
470556	0
479270	0
487984	0
496698	0
505412	0
514126	0
522840	0
531554	0
540268	0
548982	0
557696	0
566410	0
575124	0
583838	0
592552	0
601266	0
609980	0
618694	0
627408	0
636122	0
644836	0
653550	0
662264	0
670978	0
679692	0
688406	0
697120	0
705834	0
714548	0
723262	0
731976	0
740690	0
749404	0
758118	0
766832	0
775546	0
784260	0
792974	0
801688	0
810402	0
819116	0
827830	0
836544	0
845258	0
853972	0
862686	0
871400	0
880114	0
888828	0
897542	0
906256	0
914970	0
923684	0
932398	0
941112	0
949826	0
958540	0
967254	0
975968	0
984682	0
993396	0
1002110	0
1010824	0
1019538	0
1028252	0
1036966	0
1045680	0
1054394	0
1063108	0
1071822	0
1080536	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	6.11405	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	4819	570.0	4357.0	0.00111	0.00082	499.88524	1.0	0.00113	0.00095	0.58824	0.54774	127.0	102.63044	92.35127	86.38235	82.27428	71.40438	46.33164	32.28944	25.33014	0.00172	0.00228	4.02477	22.5997	0.00117	0.00146	0.03819	0.01719	-0.60788	-0.35992	0.04158	0.01982	0.0	97.38623	88.67803	83.5119	79.94807	1.04385	4.6626	0.00792	-0.66283	0.97699	6.54376	0.6593	3.57205	0.06245	-0.37765	0.59531	5.12711	-0.38456	-1.09055	0.05453	0.28518	-0.38168	-1.41665	0.14266	-0.02342	0.44233	-0.06514	0.16015	-0.36662	88.0	30.0	3.0	2.0	1.0	2.0	0.0	0.0	0.0	1.0
