0	1
3920	1
7840	1
11760	1
15680	1
19600	1
23520	1
27440	1
31360	1
35280	1
39200	1
43120	1
47040	1
50960	1
54880	1
58800	1
62720	1
66640	1
70560	1
74480	1
78400	0
82320	1
86240	1
90160	1
94080	1
98000	1
101920	1
105840	0
109760	1
113680	1
117600	1
121520	1
125440	1
129360	1
133280	1
137200	1
141120	0
145040	0
148960	1
152880	1
156800	1
160720	1
164640	1
168560	1
172480	1
176400	1
180320	1
184240	1
188160	1
192080	1
196000	1
199920	1
203840	1
207760	1
211680	1
215600	1
219520	1
223440	1
227360	1
231280	1
235200	1
239120	1
243040	1
246960	1
250880	1
254800	1
258720	0
262640	1
266560	1
270480	1
274400	0
278320	1
282240	1
286160	1
290080	1
294000	1
297920	1
301840	1
305760	1
309680	1
313600	1
317520	1
321440	1
325360	1
329280	1
333200	0
337120	1
341040	1
344960	1
348880	1
352800	1
356720	1
360640	1
364560	1
368480	1
372400	1
376320	1
380240	1
384160	1
388080	1
392000	1
395920	1
399840	1
403760	1
407680	0
411600	1
415520	1
419440	1
423360	1
427280	1
431200	1
435120	1
439040	1
442960	1
446880	1
450800	1
454720	1
458640	0
462560	0
466480	1
470400	1
474320	1
478240	1
482160	1
486080	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	1.33924	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	1899	570.0	1960.0	0.0039	0.00021	500.0	0.62347	0.00395	0.00189	0.58824	0.14137	28.0	9.5469	5.51553	4.20042	3.65938	11.37224	8.47516	7.11043	6.38665	0.00097	0.00147	2.17221	4.3599	0.00035	0.00119	0.00729	0.00883	1.11011	0.0459	0.00246	0.01202	0.0	13.83515	9.89172	8.41735	7.68356	-0.12279	2.85761	-0.79718	-0.15764	0.44612	4.19185	0.69312	2.90698	-0.9855	0.48056	1.56402	3.58508	0.81591	0.04938	-0.18832	0.6382	1.1179	-0.60677	0.59677	0.64868	-0.01623	0.57666	-0.27771	-0.22546	16.0	6.0	2.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0
