0	1	0.00043084877208099956
4642	1	0.017664799655320983
9284	0	0.034898750538560966
13926	1	0.04911676001723395
18568	1	0.05299439896596295
23210	1	0.06074967686342094
27852	1	0.07712193020249893
32494	1	0.0913399396811719
37136	1	0.07841447651874192
41778	1	0.0973718224903059
46420	1	0.12279190004308488
51062	1	0.17449375269280482
55704	1	0.2016372253339078
60346	1	0.22016372253339078
64988	1	0.2193020249892288
69630	1	0.23395088323998275
74272	1	0.2214562688496338
78914	1	0.22964239551917276
83556	1	0.2757432141318397
88198	1	0.2921154674709177
92840	1	0.2929771650150797
97482	1	0.28306764325721673
102124	1	0.28608358466178374
106766	1	0.3244291253769927
111408	1	0.3059026281775097
116050	0	0.3162429987074537
120692	1	0.32701421800947866
125334	1	0.35674278328306763
129976	0	0.3907798362774666
134618	0	0.44032744506678156
139260	0	0.7445066781559673
143902	0	1.0
148544	0	1.0
153186	0	1.0
157828	0	1.0
162470	0	1.0
167112	0	1.0
171754	0	1.0
176396	0	1.0
181038	1	1.0
185680	1	1.0
190322	1	1.0
194964	0	1.0
199606	1	1.0
204248	0	1.0
208890	0	1.0
213532	0	1.0
218174	0	1.0
222816	0	1.0
227458	0	1.0
232100	1	1.0
236742	0	1.0
241384	0	1.0
246026	0	1.0
250668	0	1.0
255310	0	1.0
259952	0	1.0
264594	1	1.0
269236	1	1.0
273878	0	1.0
278520	0	1.0
283162	0	1.0
287804	0	1.0
292446	1	1.0
297088	0	1.0
301730	0	1.0
306372	0	1.0
311014	0	1.0
315656	0	1.0
320298	0	1.0
324940	0	1.0
329582	0	1.0
334224	1	1.0
338866	0	1.0
343508	0	1.0
348150	0	1.0
352792	0	1.0
357434	0	1.0
362076	0	1.0
366718	0	1.0
371360	0	1.0
376002	0	1.0
380644	0	1.0
385286	1	1.0
389928	1	1.0
394570	1	1.0
399212	1	1.0
403854	1	1.0
408496	0	1.0
413138	0	1.0
417780	1	1.0
422422	1	1.0
427064	1	1.0
431706	1	1.0
436348	0	1.0
440990	0	1.0
445632	1	1.0
450274	1	1.0
454916	0	1.0
459558	1	1.0
464200	0	1.0
468842	0	1.0
473484	0	1.0
478126	0	1.0
482768	0	1.0
487410	1	1.0
492052	1	1.0
496694	1	1.0
501336	0	1.0
505978	1	1.0
510620	0	1.0
515262	0	1.0
519904	0	1.0
524546	0	1.0
529188	0	1.0
533830	1	1.0
538472	1	1.0
543114	0	1.0
547756	0	1.0
552398	0	1.0
557040	0	1.0
561682	0	1.0
566324	0	1.0
570966	0	1.0
575608	1	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.01742	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	3215	570.0	2321.0	0.00188	0.00583	499.78458	1.0	0.00193	0.00753	0.58824	0.14896	3.0	1.01077	1.00259	1.00194	1.00173	1.0	1.0	1.0	1.0	0.00051	0.00072	0.70711	-1.5	0.0	0.00076	0.00304	0.00185	-0.48008	-1.5	0.00368	0.00219	0.0	44.10659	42.88886	41.66762	40.49029	0.12359	0.01332	-0.64406	-1.5	0.13061	0.01514	-1.80803	3.70245	-1.16473	-0.34742	-0.07213	2.15309	-1.93162	3.68913	-0.52067	1.15258	-0.20274	2.13795	0.5	0.86603	-1.0	0.86603	-0.5	-0.86603	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
