0	1
5950	0
11900	1
17850	1
23800	1
29750	1
35700	1
41650	1
47600	1
53550	1
59500	1
65450	1
71400	0
77350	0
83300	0
89250	0
95200	0
101150	0
107100	0
113050	0
119000	0
124950	0
130900	1
136850	1
142800	0
148750	0
154700	1
160650	1
166600	1
172550	0
178500	0
184450	0
190400	0
196350	1
202300	1
208250	1
214200	1
220150	0
226100	1
232050	1
238000	1
243950	1
249900	1
255850	1
261800	1
267750	1
273700	1
279650	1
285600	1
291550	1
297500	1
303450	1
309400	1
315350	1
321300	1
327250	1
333200	1
339150	0
345100	1
351050	1
357000	1
362950	1
368900	1
374850	1
380800	1
386750	1
392700	1
398650	1
404600	0
410550	1
416500	1
422450	1
428400	1
434350	0
440300	1
446250	1
452200	1
458150	1
464100	1
470050	1
476000	1
481950	1
487900	1
493850	0
499800	0
505750	0
511700	1
517650	0
523600	1
529550	1
535500	0
541450	1
547400	1
553350	1
559300	1
565250	1
571200	1
577150	1
583100	0
589050	1
595000	1
600950	1
606900	1
612850	1
618800	1
624750	1
630700	1
636650	1
642600	1
648550	1
654500	1
660450	1
666400	1
672350	1
678300	1
684250	1
690200	1
696150	0
702100	0
708050	1
714000	1
719950	1
725900	1
731850	1
737800	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.10915	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	2171	570.0	2975.0	0.00015	0.0007	499.83193	0.90319	0.00017	0.00088	0.58824	0.14978	19.0	8.68212	7.45505	6.94487	6.64001	8.65242	8.36222	8.12607	7.93562	0.00049	0.00055	0.45343	-1.4613	0.0	0.00097	0.03313	0.01051	-1.59045	2.58079	0.03544	0.0064	0.0	8.49909	7.38078	6.94952	6.69619	-3.80951	3.8965	0.00395	-1.76051	-5.55497	8.28045	-2.61597	3.87488	-0.3348	-1.21431	-0.8192	6.69462	1.19354	-0.02162	-0.33875	0.54621	4.73577	-1.58583	-0.16571	0.11688	0.01763	-0.31368	-0.29376	-0.20319	10.0	0.0	0.0	0.0	2.0	1.0	2.0	0.0	2.0	2.0
