0	1	0.0004553734061930783
4392	1	0.0009107468123861566
8784	1	0.007285974499089253
13176	1	0.008652094717668488
17568	1	0.011839708561020037
21960	1	0.017304189435336976
26352	1	0.020491803278688523
30744	0	0.020036429872495445
35136	1	0.023679417122040074
39528	1	0.029143897996357013
43920	1	0.020947176684881604
48312	1	0.011384335154826957
52704	0	0.036885245901639344
57096	0	0.07650273224043716
61488	1	0.07695810564663023
65880	0	0.09972677595628415
70272	0	0.16393442622950818
74664	1	0.23633879781420766
79056	0	0.2509107468123862
83448	1	0.2818761384335155
87840	1	0.4143897996357013
92232	0	0.4134790528233151
96624	0	0.6138433515482696
101016	0	0.9567395264116576
105408	1	0.9995446265938069
109800	1	0.9972677595628415
114192	0	0.9972677595628415
118584	0	0.9931693989071039
122976	0	0.9908925318761385
127368	0	1.0
131760	1	1.0
136152	0	1.0
140544	1	1.0
144936	1	1.0
149328	1	1.0
153720	1	1.0
158112	1	1.0
162504	1	1.0
166896	1	1.0
171288	1	1.0
175680	1	1.0
180072	1	1.0
184464	0	1.0
188856	1	1.0
193248	1	1.0
197640	1	1.0
202032	1	1.0
206424	1	1.0
210816	1	1.0
215208	1	1.0
219600	1	1.0
223992	1	1.0
228384	0	1.0
232776	1	1.0
237168	1	1.0
241560	1	1.0
245952	1	1.0
250344	1	1.0
254736	0	1.0
259128	1	1.0
263520	1	1.0
267912	1	1.0
272304	1	1.0
276696	1	1.0
281088	1	1.0
285480	1	1.0
289872	1	1.0
294264	1	1.0
298656	1	1.0
303048	1	1.0
307440	1	1.0
311832	0	1.0
316224	1	1.0
320616	1	1.0
325008	1	1.0
329400	1	1.0
333792	0	1.0
338184	1	1.0
342576	0	1.0
346968	0	1.0
351360	1	1.0
355752	1	1.0
360144	0	1.0
364536	1	1.0
368928	1	1.0
373320	1	1.0
377712	0	1.0
382104	1	1.0
386496	1	1.0
390888	1	1.0
395280	0	1.0
399672	1	1.0
404064	1	1.0
408456	1	1.0
412848	1	1.0
417240	1	1.0
421632	1	1.0
426024	1	1.0
430416	1	1.0
434808	1	1.0
439200	1	1.0
443592	0	1.0
447984	1	1.0
452376	1	1.0
456768	1	1.0
461160	1	1.0
465552	0	1.0
469944	1	1.0
474336	0	1.0
478728	1	1.0
483120	0	1.0
487512	0	1.0
491904	0	1.0
496296	0	1.0
500688	0	1.0
505080	0	1.0
509472	1	1.0
513864	1	1.0
518256	1	1.0
522648	0	1.0
527040	1	1.0
531432	1	1.0
535824	1	1.0
540216	1	1.0
544608	1	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00756	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	3914	570.0	2196.0	0.00089	0.00048	500.0	1.0	0.00083	0.00118	0.58824	-2.41496	6.0	1.61655	1.28305	1.21491	1.18946	3.48398	3.15088	2.93318	2.78509	0.00067	0.00064	0.5485	-0.93715	0.00058	0.00091	0.01614	0.00888	-0.7372	-1.38474	0.02175	0.01311	0.0	5.32291	4.13518	3.85318	3.74661	-1.36764	0.56816	-0.11189	-1.342	-1.37564	0.85579	-1.2484	1.73201	0.74424	0.68524	-1.6801	2.16566	0.11924	1.16384	0.85613	2.02723	-0.30446	1.30986	0.14286	0.7537	-0.14286	0.11595	-0.14286	-0.49281	2.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0
