0	1	0.0003486750348675035
5736	1	0.013249651324965132
11472	1	0.03207810320781032
17208	1	0.07182705718270571
22944	1	0.09274755927475593
28680	1	0.09553695955369595
34416	1	0.12761506276150628
40152	1	0.13389121338912133
45888	1	0.14539748953974896
51624	0	0.1614365411436541
57360	1	0.17364016736401675
63096	1	0.201534170153417
68832	1	0.21373779637377963
74568	0	0.2405857740585774
80304	1	0.2695258019525802
86040	0	0.2674337517433752
91776	1	0.3148535564853556
97512	1	0.30369595536959554
103248	1	0.31659693165969316
108984	1	0.31520223152022314
114720	1	0.3678521617852162
120456	1	0.37343096234309625
126192	1	0.38458856345885634
131928	1	0.39504881450488144
137664	1	0.43793584379358436
143400	1	0.4302649930264993
149136	1	0.4222454672245467
154872	1	0.43444909344490934
160608	1	0.4599023709902371
166344	1	0.4811715481171548
172080	1	0.504881450488145
177816	1	0.5292887029288703
183552	0	0.5481171548117155
189288	0	0.556136680613668
195024	1	0.5557880055788006
200760	1	0.558228730822873
206496	1	0.5676429567642957
212232	1	0.5770571827057183
217968	1	0.6255230125523012
223704	1	0.6338912133891214
229440	1	0.6391213389121339
235176	1	0.646094839609484
240912	1	0.6499302649930265
246648	1	0.6624825662482566
252384	1	0.6656206415620641
258120	1	0.6506276150627615
263856	1	0.6729428172942817
269592	0	0.7039748953974896
275328	1	0.706415620641562
281064	1	0.7426778242677824
286800	1	0.7360529986052998
292536	1	0.7465132496513249
298272	0	0.7175732217573222
304008	1	0.7290794979079498
309744	0	0.7235006973500697
315480	1	0.7116457461645747
321216	1	0.750697350069735
326952	1	0.7761506276150628
332688	0	0.8246164574616457
338424	0	0.8176429567642957
344160	1	0.8392608089260809
349896	1	0.842747559274756
355632	1	0.8430962343096234
361368	0	0.8765690376569037
367104	1	0.9065550906555091
372840	1	0.9647838214783822
378576	1	0.9654811715481172
384312	1	0.9588563458856346
390048	1	0.9651324965132496
395784	1	0.9623430962343096
401520	0	0.9459553695955369
407256	0	0.953626220362622
412992	1	0.9403765690376569
418728	0	0.9459553695955369
424464	0	0.9504881450488145
430200	1	0.951534170153417
435936	0	0.9647838214783822
441672	1	0.9630404463040446
447408	0	0.947350069735007
453144	0	0.9714086471408647
458880	1	0.9822175732217573
464616	1	0.9860529986052998
470352	0	0.9714086471408647
476088	1	0.905160390516039
481824	0	0.903068340306834
487560	0	0.8190376569037657
493296	1	0.6645746164574616
499032	0	0.6771269177126917
504768	0	0.6589958158995816
510504	1	0.551255230125523
516240	0	0.5683403068340307
521976	0	0.5829846582984658
527712	1	0.754881450488145
533448	0	0.7587168758716876
539184	1	0.7632496513249651
544920	0	0.7852161785216178
550656	0	0.7918410041841004
556392	0	0.8047419804741981
562128	0	0.8277545327754533
567864	0	0.9107391910739191
573600	0	0.9205020920502092
579336	0	0.9504881450488145
585072	0	0.9560669456066946
590808	0	0.9599023709902371
596544	0	0.9588563458856346
602280	1	0.9452580195258019
608016	1	0.9424686192468619
613752	1	0.943863319386332
619488	1	0.9665271966527197
625224	1	0.9644351464435147
630960	0	0.9654811715481172
636696	0	0.9640864714086471
642432	0	0.9630404463040446
648168	1	0.9780334728033473
653904	1	0.9888423988842399
659640	0	0.9944211994421199
665376	0	0.997907949790795
671112	1	0.9975592747559274
676848	1	0.9982566248256625
682584	0	0.99581589958159
688320	0	0.9961645746164575
694056	1	0.99581589958159
699792	1	0.9898884239888424
705528	0	0.9902370990237099
711264	0	0.9937238493723849
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	3e-05	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2977	570.0	2868.0	0.00026	0.00877	500.0	0.99268	0.00027	0.009	0.58824	0.26915	75.0	6.48752	2.60511	2.10474	1.94078	16.99412	14.00785	11.56337	9.91607	0.00023	0.00047	3.08243	12.48271	0.0	0.00035	0.04664	0.00201	0.14685	0.07913	0.04614	0.00184	0.0	29.65113	14.21007	9.80111	7.9087	0.20267	0.64977	0.1618	1.21617	0.22377	0.65876	0.07526	0.92322	-0.54893	6.92685	0.10915	0.9948	-0.12741	0.27345	-0.71073	5.71067	-0.11462	0.33603	0.0885	0.10424	-0.13476	0.28159	-0.00878	0.0026	55.0	4.0	9.0	5.0	0.0	1.0	0.0	0.0	0.0	1.0
