0	1
2920	1
5840	1
8760	1
11680	1
14600	1
17520	1
20440	1
23360	0
26280	1
29200	1
32120	1
35040	1
37960	1
40880	0
43800	1
46720	1
49640	1
52560	1
55480	1
58400	0
61320	1
64240	1
67160	1
70080	1
73000	0
75920	1
78840	1
81760	1
84680	1
87600	1
90520	1
93440	1
96360	1
99280	1
102200	1
105120	1
108040	0
110960	0
113880	1
116800	1
119720	1
122640	1
125560	1
128480	1
131400	0
134320	1
137240	1
140160	0
143080	1
146000	0
148920	1
151840	1
154760	1
157680	0
160600	1
163520	1
166440	1
169360	1
172280	1
175200	1
178120	1
181040	1
183960	1
186880	1
189800	1
192720	1
195640	1
198560	1
201480	1
204400	1
207320	1
210240	1
213160	1
216080	1
219000	1
221920	1
224840	1
227760	0
230680	1
233600	0
236520	1
239440	1
242360	1
245280	1
248200	1
251120	1
254040	1
256960	1
259880	1
262800	1
265720	1
268640	0
271560	1
274480	1
277400	1
280320	1
283240	1
286160	1
289080	1
292000	1
294920	1
297840	1
300760	1
303680	1
306600	1
309520	1
312440	1
315360	1
318280	1
321200	1
324120	1
327040	1
329960	1
332880	1
335800	1
338720	1
341640	1
344560	1
347480	1
350400	1
353320	1
356240	1
359160	1
362080	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	9.41997	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	1171	570.0	1460.0	0.00011	0.00767	500.0	0.99041	0.00013	0.00752	0.58824	-0.85333	63.0	21.65074	13.18048	10.32701	9.01627	10.48934	9.18675	8.1783	7.44366	0.00013	0.00031	2.8756	8.86286	0.0	0.0	0.01634	0.00341	-1.64238	6.20747	0.01649	0.00526	0.0	27.73819	17.16486	13.18681	11.23089	-3.7309	1.00368	0.3047	-0.0779	-3.8509	1.26762	-3.55458	1.50891	1.38625	6.68729	-3.69588	1.17492	0.17632	0.50523	1.08155	6.76519	0.15502	-0.0927	0.19341	0.15722	-0.0488	0.15659	-0.2673	0.20156	51.0	0.0	5.0	3.0	0.0	3.0	0.0	0.0	0.0	1.0
