0	1
8172	1
16344	0
24516	0
32688	0
40860	0
49032	0
57204	0
65376	1
73548	0
81720	1
89892	0
98064	1
106236	0
114408	1
122580	0
130752	0
138924	1
147096	1
155268	1
163440	0
171612	0
179784	0
187956	1
196128	1
204300	1
212472	0
220644	0
228816	0
236988	0
245160	0
253332	0
261504	0
269676	0
277848	0
286020	0
294192	0
302364	0
310536	0
318708	0
326880	0
335052	0
343224	0
351396	0
359568	0
367740	0
375912	1
384084	1
392256	0
400428	0
408600	0
416772	0
424944	0
433116	0
441288	1
449460	0
457632	0
465804	0
473976	0
482148	0
490320	1
498492	1
506664	0
514836	0
523008	0
531180	0
539352	0
547524	0
555696	0
563868	0
572040	0
580212	0
588384	0
596556	0
604728	0
612900	0
621072	0
629244	0
637416	1
645588	0
653760	0
661932	0
670104	0
678276	0
686448	0
694620	0
702792	0
710964	1
719136	0
727308	0
735480	0
743652	1
751824	1
759996	0
768168	0
776340	0
784512	0
792684	0
800856	1
809028	1
817200	0
825372	0
833544	1
841716	0
849888	0
858060	0
866232	1
874404	0
882576	0
890748	0
898920	0
907092	0
915264	0
923436	0
931608	0
939780	0
947952	0
956124	0
964296	0
972468	0
980640	0
988812	0
996984	0
1005156	1
1013328	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00668	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	3166	570.0	4086.0	0.00254	0.00303	500.0	1.0	0.0025	0.00512	0.58824	0.79187	10.0	1.9257	1.80795	1.73779	1.68768	3.6643	3.38431	3.17313	3.02104	0.00023	0.00032	1.12226	-0.05058	0.0	0.00035	0.00265	0.00159	-0.29635	-1.58787	0.00316	0.00272	0.0	77.79581	15.05015	5.70712	4.10647	1.38246	0.60375	0.87887	-0.35466	1.25375	0.75855	0.29541	0.88776	-0.58984	6.84468	0.33013	0.89608	-1.08705	0.28401	-1.46871	7.19934	-0.92362	0.13754	-0.00755	0.04217	-0.11185	0.15266	-0.30064	0.37699	6.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	1.0
