0	1
8898	0
17796	1
26694	1
35592	0
44490	1
53388	1
62286	1
71184	1
80082	1
88980	1
97878	1
106776	1
115674	1
124572	1
133470	1
142368	1
151266	1
160164	1
169062	1
177960	1
186858	1
195756	1
204654	1
213552	1
222450	1
231348	1
240246	1
249144	1
258042	0
266940	1
275838	1
284736	1
293634	0
302532	1
311430	1
320328	1
329226	0
338124	1
347022	1
355920	1
364818	1
373716	1
382614	1
391512	1
400410	1
409308	1
418206	1
427104	1
436002	1
444900	0
453798	1
462696	1
471594	1
480492	1
489390	1
498288	1
507186	1
516084	1
524982	1
533880	1
542778	1
551676	1
560574	1
569472	1
578370	1
587268	1
596166	1
605064	1
613962	1
622860	1
631758	1
640656	1
649554	1
658452	1
667350	1
676248	1
685146	1
694044	0
702942	1
711840	1
720738	1
729636	1
738534	1
747432	1
756330	1
765228	1
774126	1
783024	0
791922	1
800820	1
809718	1
818616	1
827514	1
836412	1
845310	0
854208	1
863106	1
872004	1
880902	1
889800	1
898698	1
907596	1
916494	1
925392	1
934290	1
943188	1
952086	1
960984	1
969882	1
978780	0
987678	1
996576	1
1005474	1
1014372	1
1023270	1
1032168	1
1041066	1
1049964	1
1058862	1
1067760	1
1076658	1
1085556	1
1094454	1
1103352	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	2.09539	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	4721	570.0	4449.0	0.00012	0.00015	499.88762	0.02517	0.00012	0.00026	0.58824	3.76361	8.0	1.15972	1.05203	1.03898	1.03458	1.91891	1.84906	1.79252	1.74854	0.00055	0.001	1.4733	0.52972	0.0	0.00039	0.03754	0.0163	-1.11136	-0.46933	0.04509	0.00789	0.0	16.52293	11.98145	10.35757	9.68455	5.89229	1.30041	-1.64248	1.49713	6.3512	0.66599	3.75845	3.18869	-0.78362	-0.04346	4.59083	4.84658	-2.13384	1.88828	0.85886	-1.54059	-1.76037	4.18059	0.3068	-0.50178	-0.43115	-0.07986	-0.85391	-0.09352	6.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
